ID,87,53,54,55,56,62,63,64,65,91,81,35,36,37,38,39,40,41,42,43,86,0,2,32,33,78
ENSMUSG00000039377-C,2.418679371923628,0.9236912118413654,1.5432246700768597,0.0,1.84729786765765,1.702496038550303,0.0,0.846305570751632,0.0,,1.7394224912174236,0.0,,2.2350113770874733,0.0,1.2215959129652292,1.4412513726916425,,,1.8046680709167229,1.962598682968702,0.0,1.6418342606984186,2.087723704629047,1.451648137705705,1.1240735888362383
ENSMUSG00000039452-C,2.090890740391519,1.883967845402639,0.9688103744562226,0.0,2.292011360782609,0.8086282278702569,1.712571527584626,0.846305570751632,0.8744882523316289,,1.7394224912174236,1.4120204056836572,,2.2350113770874733,1.0680554872113692,0.0,1.8372750529254864,,,1.4126867783113457,0.0,0.9170989779381862,0.0,1.6631984190192386,0.0,0.0
ENSMUSG00000039477-C,6.833107067460007,6.586134700080453,6.609988768869979,6.9279990870112815,6.7659010453574595,6.147585617107683,6.451918375348725,5.964343368821456,6.21597892828084,,6.598418910790037,6.7002723376387054,,6.341372827072583,6.832261867500877,7.009843889822127,6.8889388886853045,,,6.963973705320386,7.079559977565349,6.290633615877705,7.160696036380474,6.972839604459932,6.915628892750969,6.041743399393853
ENSMUSG00000039545-C,0.0,2.4554423935427265,0.0,0.0,1.201086816065423,0.0,2.4737582927568313,0.0,0.0,,2.042184285849804,0.0,,1.3121223935613218,0.0,0.0,0.0,,,0.0,0.0,0.0,1.6418342606984186,1.0590710812829067,1.451648137705705,0.0
ENSMUSG00000039585-C,8.376969847079344,8.327398316694719,8.019318441293803,8.325448525843154,8.353504760421723,7.92479800571473,8.081495267276862,7.720041307104181,7.9811334662270434,,8.601758854660705,8.470916639113307,,8.180892760768971,8.399418566125846,8.546789259536386,8.496926640923418,,,8.176987977918508,8.37212630840777,7.700281925080743,8.415150439128185,8.1097352709964,8.303504156885866,7.916724684454751
ENSMUSG00000039656-C,6.733493028539443,7.129583872299543,7.127197581064562,6.614049045407979,6.988859848400011,6.635934610851738,6.993200994538395,6.95274376840545,6.412258581332085,,7.052725633496785,7.4060027006176865,,7.039026231655944,7.219572749518852,7.601002571720144,7.379827452745493,,,7.065938582192967,7.069220651727242,6.784800621541318,6.575429441851088,6.744050363449598,6.42668354737865,6.628016450101742
ENSMUSG00000039704-C,7.476808183588909,7.466012518905504,7.268248773451376,7.73890888677961,7.483658943422769,7.050070783489031,7.305092258454337,7.168145501101189,7.293130238981993,,7.294017084319103,7.572623777140739,,6.866402589012932,7.463171984540649,7.268520742061593,7.69853348016395,,,7.234666697859876,7.636660875951746,7.239599778958707,7.878534604676137,7.700201078586461,7.482673675607668,6.964163134310067
ENSMUSG00000039713-C,7.502973085942749,7.15704457885292,7.45298360847643,6.801713012544935,6.913126135910146,6.699908236256492,6.6611734745248805,6.665822911995749,7.014992111370038,,6.919690782202621,7.750079519332211,,7.489522130083697,7.984243472908693,7.649664452356974,7.561128726664181,,,7.34940687634135,7.55750461656952,7.187799853906785,7.026335614324683,7.092214725020652,6.8080377168201025,7.19074022246845
ENSMUSG00000039835-C,4.506783943337601,3.441827149251054,4.332315566341713,3.2486616392715377,3.33541126722878,4.1320828077925915,2.4737582927568313,4.4946112912842064,4.000039464453881,,4.697634350666895,3.083201578726807,,4.443800156595397,3.442207073065027,4.195079115277823,4.43207460917602,,,3.3423824086880285,4.040370727438164,4.421642803832058,4.402307579547815,3.807671678595564,3.895460402616765,2.7861942321630297
ENSMUSG00000039851-C,1.0612255463732776,0.9236912118413654,1.5432246700768597,0.0,0.0,2.2502722058212323,1.0967492717572764,2.532901923184754,1.8073849903108583,,2.042184285849804,2.580938305492785,,0.8003576570276729,2.1009160241147065,1.8734553036471215,2.147673398643941,,,1.8046680709167229,2.281998541109351,1.8737908205640552,1.6418342606984186,3.273324329462791,0.9011868189833024,0.0
ENSMUSG00000040177-C,5.57677140685764,5.601072961874427,4.746587023807134,5.65329065696997,5.654403050858129,5.617618607829209,5.504943710830131,5.964343368821456,5.672466611962801,,5.691496593983368,5.230514528136643,,6.1587736113394635,5.938128321175317,5.797372670392418,5.78241477230732,,,5.946610816829285,5.273114657741158,5.613796144576825,5.4400375353927535,5.728255138636968,5.41430071446731,6.1172315180694845
ENSMUSG00000040209-C,6.527994325098708,6.714900188189069,6.552299056733043,6.588776931516148,6.502073331395445,6.320344719603447,6.470563362537565,6.642968457247681,6.2479690549440825,,7.035680622409293,6.821760733406905,,6.955294751451896,7.002322762246939,6.637658990213358,6.79176246534791,,,6.654485794000399,6.808333254944826,6.896584444273099,6.622764587864003,6.772927503811647,6.905223741549293,5.989130289319116
ENSMUSG00000040351-C,5.2866822703791,5.239377622271777,5.3978275742473985,5.9985516587800705,5.411836265332917,5.5027496338110025,4.935779544634974,5.17421483118867,5.202981011204615,,5.455555341530577,5.438224337931469,,5.278660333624193,5.377623770307308,5.3561918466345055,5.483714490900567,,,5.097884772855301,5.732199041385865,4.963598461298368,5.574516775652567,5.6369588842087435,5.086141117429719,4.312799213892905
ENSMUSG00000040389-C,6.791254624187512,6.72716652565373,6.807847149878779,6.455316053799703,6.748575276625102,6.983085383060271,6.940675390718236,6.8958826657196015,6.815958657317895,,6.938153679687499,7.019423025330964,,6.711695796947272,6.523848329091592,6.885330322737778,6.588171189295025,,,6.812187383856947,6.808333254944826,6.663622504985424,6.878164813520359,6.960340312018456,6.785521992684283,6.7115796367270475
ENSMUSG00000040473-C,4.112746069128248,3.3175393399239037,3.748883930068221,4.1706999010872465,4.160973786948527,3.8607457124971623,4.34754389195081,4.33266385642655,4.333940744587301,,3.83333715411923,3.6585165642870514,,4.866821302962881,4.031437387137405,3.543045891664217,3.3834412183032643,,,4.550986184927251,4.706686880880781,4.160111292294996,3.7786018343683434,4.015270363173094,5.048814380755821,4.029894566389452
ENSMUSG00000040488-C,5.160860040427936,5.273233436503705,5.523236477853387,5.499053189622769,5.726970734316112,5.703351974439036,5.912016690343213,5.587232056144344,5.266827542703058,,5.967953772275086,5.025065069459666,,5.804090438874453,6.108305869211885,6.134762341503371,6.207725593665361,,,5.866666132526671,6.179411044839651,5.919270085083861,5.726702448532253,5.841637424457617,5.90681645509695,5.55474233914811
ENSMUSG00000040489-C,0.0,0.0,0.9688103744562226,0.0,0.0,0.8086282278702569,0.0,0.846305570751632,0.0,,0.0,0.8722754939741469,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0590710812829067,0.0,0.0
ENSMUSG00000040520-C,4.019154570446448,4.604132233530103,4.110433613667125,5.058246109287047,4.886589993490156,4.991560559280916,4.881080243170423,4.969005794748283,5.386622142358993,,4.899555075585049,4.497883404005345,,4.8296828663221545,4.77180816512325,4.479794966086248,5.07020461665122,,,5.353880907569391,5.1607431443930505,4.480235726062249,5.252132131063246,4.634533404487037,4.66065759206877,4.752295740029538
ENSMUSG00000040532-C,5.245948725748981,5.890022650208153,5.5529564369063085,5.5523189975045355,5.224024265317933,4.921734476826054,5.430711149982712,4.772434856206455,5.327967882885067,,5.008400119592527,5.667689827959133,,5.483829835510054,5.45179196004185,5.10018447428548,5.398265322356934,,,5.620804245090756,5.410502445779341,4.642960769899242,4.725058401199074,5.322260687426766,5.527173240630887,5.441820554987115
ENSMUSG00000040652-C,8.222827397082433,8.405800477825357,8.483998354866355,7.901683845045792,8.01973794215056,7.561374277762877,7.974523228602895,7.942236155322611,7.851790954566716,,8.153807682890719,8.600044102683405,,8.238702432883796,8.904243334900842,8.752382934798444,8.807046321904592,,,8.257560696283093,8.37632586503148,8.23055824056174,7.599739776606005,7.903217227524207,7.136313180479151,8.031742567736263
ENSMUSG00000040661-C,5.116356650448591,4.373869263088962,4.3992905121214605,5.13008005046512,5.4552031015430895,4.602759818172883,4.34754389195081,4.6856386586682275,4.7004801944898515,,4.936756689324172,4.648804100198322,,4.8296828663221545,4.986636488921788,5.259169758845276,4.693524010819566,,,5.32425764497948,5.273114657741158,4.360569108525568,5.169535664046756,4.755215989089559,4.930664412500259,5.088702651730406
ENSMUSG00000040760-C,8.314322164453113,8.209944019169969,8.146602676952144,8.310066843969159,8.561276995672294,8.128372148891158,8.55757248456865,8.413211445624027,8.330211912811794,,8.386722352118944,8.376727076272235,,8.112961790639817,8.494602145444647,8.306949251928858,8.524073464404088,,,8.687989637100275,8.660841026427983,7.911960466670986,8.20831558722695,7.870190509212958,8.071939231883464,8.254276439201064
ENSMUSG00000040940-C,5.402405966970471,4.604132233530103,4.694204739759362,5.058246109287047,4.948598279506496,5.241295461742354,4.82422502670604,5.0752558596257895,4.745994904022693,,4.740342749975531,5.131443885471695,,5.966873941516326,4.986636488921788,5.5735439200261006,5.455790019817374,,,6.05878930800938,6.038125115181692,5.225771956478097,5.291722199599035,5.75744698025978,4.971132415647945,5.818695256352671
ENSMUSG00000040957-C,4.28347420323216,4.7068041434800945,4.797133827951933,5.326330345683369,5.008050864583004,5.478636072827474,4.988480477183286,4.729689393978666,5.066130029276167,,5.32133575134952,5.619758555820566,,5.359056267457752,4.519297308313774,5.991094057453439,5.759753865698492,,,5.760072005537932,5.442898203163751,4.879022494802222,4.725058401199074,4.570182366574254,5.354370309096951,5.36130950003747
ENSMUSG00000041058-C,5.732317036902873,6.202691347433494,5.3978275742473985,6.276934290566108,6.071580997463936,5.744380842103868,5.82775298741993,5.702242654374818,5.849707092327451,,5.8942204410627115,6.227255108079817,,5.507539970321911,5.9888327755056645,5.897482475396804,6.156600604043545,,,5.927036110922783,5.928001650197143,5.41787870426235,5.990010680201119,5.470653360788382,6.1197822722352,6.092505101821543
ENSMUSG00000041153-C,4.361814742642791,4.892527138752523,4.694204739759362,4.728709970956263,3.934555044755374,5.297514474376917,5.181913381409071,4.5932844116131974,5.101578895779515,,5.042930383709155,4.32931025813923,,5.1935184652807305,4.935853410223768,4.390989664416049,4.99458584814839,,,4.950554856354362,4.905752418677896,5.081835222052164,4.249847212866186,4.91919308142952,4.389211563515132,4.620135232844406
ENSMUSG00000041229-C,4.6385068462710315,4.604132233530103,5.068055298289106,5.5523189975045355,4.753955375011224,5.703351974439036,5.67535832410757,5.236606909785178,5.890812316161826,,5.429691830246278,5.492463278620459,,6.097599970789213,4.77180816512325,5.208096885476782,5.368619331410525,,,5.5198808704635,4.274387138167632,5.191111554931013,5.6677402948984295,5.241918090776914,5.086141117429719,4.474635734333427
ENSMUSG00000041361-C,1.6660324636864343,0.0,1.5432246700768597,0.0,0.0,2.002227548217203,0.0,0.0,0.8744882523316289,,0.0,0.8722754939741469,,1.6891195143635438,0.0,1.2215959129652292,0.0,,,0.0,1.962598682968702,1.473334303502936,2.063825647526745,0.0,1.8491206275436367,0.0
ENSMUSG00000041548-C,5.845705216960422,6.3684819079750925,6.241528092247083,4.1706999010872465,5.4552031015430895,5.429165071201378,5.856391229150536,5.381713964535744,5.763806974138528,,5.967953772275086,5.983930498251271,,6.033717124436005,6.239726061007098,6.6182286500276595,6.410452888192054,,,5.5198808704635,5.308707517338584,5.690247222230561,5.036035149496393,5.11233628249286,4.846155037774036,4.814096840478324
ENSMUSG00000041594-C,3.6952964858036528,4.604132233530103,3.1140018458952654,4.982647165246312,3.33541126722878,4.885511795747925,4.17638954145701,4.931776063274248,4.000039464453881,,4.899555075585049,4.949521998875903,,4.670760070376401,4.125079381585428,4.717477037187084,4.18234514583629,,,4.4448700720759104,4.040370727438164,4.160111292294996,4.781768461281153,3.9152018927429655,4.930664412500259,4.1304874190504055
ENSMUSG00000041596-C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000041605-C,2.6856076178598616,1.4822933651173062,0.9688103744562226,2.138137563504853,1.84729786765765,1.702496038550303,1.0967492717572764,1.7628475801227037,0.0,,1.3557736240157023,0.0,,1.3121223935613218,2.1009160241147065,1.8734553036471215,2.9749426595913873,,,0.8727598826207578,0.0,0.9170989779381862,1.6418342606984186,1.6631984190192386,0.0,1.1240735888362383
ENSMUSG00000041633-C,2.910774933198879,1.4822933651173062,0.0,3.2486616392715377,3.33541126722878,2.8099004108689636,0.0,2.7192353881313043,3.345812791746194,,2.042184285849804,2.580938305492785,,1.987732424191134,2.9221280948258475,1.8734553036471215,3.124333732221476,,,2.366199903278748,1.962598682968702,0.9170989779381862,2.6557086783107344,1.0590710812829067,2.4163016238686046,2.1823256022234565
ENSMUSG00000041649-C,2.418679371923628,2.4554423935427265,2.27169581750873,3.4861740589936105,3.665864844922387,3.3246007403200424,2.1427948453617223,2.3188822613527895,2.115509598589792,,3.1369650396755486,3.083201578726807,,2.2350113770874733,2.1009160241147065,1.8734553036471215,2.6198095436164515,,,2.58182735415899,2.764530519215672,2.662179586630148,3.7786018343683434,3.273324329462791,1.451648137705705,2.5156270796471016
ENSMUSG00000041669-C,0.0,0.0,0.9688103744562226,0.0,0.0,0.0,0.0,0.846305570751632,0.8744882523316289,,0.0,0.0,,0.8003576570276729,0.0,1.2215959129652292,1.4412513726916425,,,0.0,0.0,0.9170989779381862,0.0,0.0,0.0,0.0
ENSMUSG00000041685-C,5.474700013679845,4.604132233530103,4.938944731171083,6.338878127640356,5.8294057749313675,5.897737210193262,6.09137454885524,5.964343368821456,5.442984623531747,,5.4809633459474245,5.3818663264137685,,5.278660333624193,5.5223329167526565,4.788733167722002,5.615762511346932,,,5.715126793932639,6.160054898799062,4.963598461298368,6.492913611391553,6.180245505011403,6.25703606998137,5.692746941592608
ENSMUSG00000041805-C,1.0612255463732776,1.4822933651173062,0.0,2.138137563504853,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,1.8046680709167229,0.0,0.0,0.0,0.0,0.0,1.7481309203774251
ENSMUSG00000041841-C,10.997947967920888,11.056901263527926,11.026411599313915,10.430958762728537,10.975381804516172,10.87698848777365,10.928780475268264,11.02313187767072,10.977918226904023,,11.24191186230481,11.265077458943937,,11.269173252899783,11.373187241503036,11.36983847655895,11.460871723849198,,,11.426778039131548,11.19191715183449,10.872939042714552,10.506493387638995,10.576195245034352,10.67480491306088,11.072667303013436
ENSMUSG00000042099-C,3.9190677346575544,3.662264003960899,4.028181593966573,3.690056043985187,3.5100788664663383,4.250740687367286,3.4916609888554997,4.442622844884783,3.345812791746194,,4.740342749975531,3.995471990197128,,5.1935184652807305,3.82367468051064,4.195079115277823,3.2596966249115087,,,4.330324568503661,5.343443363322432,4.009109259304399,4.6044780548621445,4.015270363173094,4.12799907347119,4.029894566389452
ENSMUSG00000042249-C,6.3082051143624955,6.474149354317395,6.363945712770218,6.90770422931224,6.58250101700178,6.177853927232388,6.470563362537565,6.432530855254993,6.64630035512182,,6.710066966263179,6.59265143587314,,6.731966023701812,6.775629414411467,6.385203546305306,6.802888777866743,,,6.90516130957689,7.409634131869915,6.807861039021683,7.128260737632723,6.909231229677347,6.552029383769207,6.384966365259669
ENSMUSG00000042302-C,5.9508274066533255,6.167117892890339,5.770952109425963,6.563054213469386,6.178954455796129,5.5953648599735635,6.229144882539155,5.587232056144344,5.807396265744266,,5.554608022288304,5.865617043226268,,5.745474798950419,5.9888327755056645,5.929366025443103,6.029753568871277,,,5.668736226321217,6.2724779963996475,5.690247222230561,6.013879864591621,5.434961460935534,5.752847710481499,5.87777257752731
ENSMUSG00000042396-C,4.436119481053153,4.493589803149428,4.524577674221481,5.058246109287047,4.528894874093235,5.212342495200179,5.03932392461571,4.969005794748283,5.523603136332226,,5.234369695218224,4.497883404005345,,5.4352075388743915,5.129067552291397,4.563449376629351,4.693524010819566,,,5.353880907569391,5.1607431443930505,4.742066437184429,5.4748506740716465,5.282648594158721,5.122526409088879,5.18540916922676
ENSMUSG00000042408-C,2.910774933198879,2.4554423935427265,2.532598773826906,3.690056043985187,4.160973786948527,4.002783898283538,4.0825420244949235,3.402543765077897,3.459469887214497,,3.83333715411923,4.138401420971068,,4.288234544654291,3.707376963716697,4.390989664416049,3.6030221383342673,,,3.5613400039776715,3.6542678709495786,3.5434677479944003,3.7786018343683434,4.432171103525723,4.054573356174817,2.5156270796471016
ENSMUSG00000042462-C,4.815963959173766,5.01764090788891,5.638610474659262,5.058246109287047,4.753955375011224,4.885511795747925,5.3921115923632374,5.17421483118867,5.066130029276167,,5.349197236137469,6.057737937083779,,5.483829835510054,6.013532026136244,5.831520306680389,6.224372426453559,,,5.353880907569391,5.5055858001062985,5.225771956478097,4.988641031003802,5.066420128497695,4.889028429486387,5.36130950003747
ENSMUSG00000042496-C,4.973964555919673,4.434971037440396,5.364694748977092,5.959649957130794,5.224024265317933,5.212342495200179,4.82422502670604,4.640200417124641,4.91492408633389,,4.781823110502815,4.6957954184464645,,5.039397732361058,4.374267508812298,4.086150710679919,4.786137744075979,,,4.388733841451062,5.121253006447447,4.78917791356585,4.328090413058719,5.01899444204776,5.2918420532588994,5.276038502750282
ENSMUSG00000042508-C,5.57677140685764,5.239377622271777,5.7194629034599025,5.792619734404135,5.985458218052588,6.100958080072348,5.912016690343213,6.036265333276009,6.062537391265859,,6.088560522570819,5.438224337931469,,6.0006826220173455,5.589584943164772,5.726552593921191,5.7367313286375365,,,5.782030210611711,6.198510930452961,5.505119821754799,5.5420537994114785,5.75744698025978,6.336628983290145,5.818695256352671
ENSMUSG00000042595-C,5.609251123544201,4.848289405663465,4.845969440172946,5.13008005046512,5.726970734316112,5.025245841639177,5.575542892711737,5.296412208582011,5.870406095393683,,5.734384397727235,5.465598686244413,,5.006494539162363,4.77180816512325,5.44709826527495,5.590302136043134,,,5.439267117509091,5.343443363322432,5.119187932844095,5.4748506740716465,5.11233628249286,5.226480479288832,4.873358942657174
ENSMUSG00000042670-C,5.160860040427936,4.65638134902881,4.583364113437317,4.300902556653133,5.008050864583004,5.121825011208729,4.765036951130696,4.89356008621617,5.235257439512557,,5.204175692290074,4.268438355811233,,5.305959812428818,4.519297308313774,5.308496248131626,5.106577802942799,,,5.0260996885769,4.80965035509958,4.421642803832058,4.6044780548621445,5.282648594158721,3.895460402616765,5.518075101763139
ENSMUSG00000042747-C,7.289083647933337,7.253485163047066,7.499515013594556,6.845048318066576,7.074785725837599,6.83899369268794,6.91367760349273,7.085802593130621,7.285444044403076,,7.543510122976145,7.508265686996428,,7.305650991285314,7.399005744936482,7.529994821869797,7.796413697005962,,,7.250502973502386,7.244858299766895,7.256461199897776,6.653479972925717,6.6845019811538,6.6172307689447765,7.258993587644303
ENSMUSG00000043085-C,0.0,0.0,0.9688103744562226,0.0,1.201086816065423,0.0,0.0,1.3761692453425427,0.0,,0.0,0.0,,0.0,1.0680554872113692,0.0,2.6198095436164515,,,0.8727598826207578,0.0,0.9170989779381862,0.0,1.0590710812829067,0.0,0.0
ENSMUSG00000043257-C,2.418679371923628,3.03134235656842,2.532598773826906,2.138137563504853,1.84729786765765,2.8099004108689636,2.4737582927568313,3.032280577134576,2.36926775764794,,2.69102069229586,3.083201578726807,,2.2350113770874733,1.675007964280378,3.168685798330999,3.6030221383342673,,,2.9353278433826433,2.543344990983517,1.8737908205640552,1.6418342606984186,2.087723704629047,2.8223655046540337,3.5381083444262007
ENSMUSG00000043298-C,2.418679371923628,1.883967845402639,2.27169581750873,3.2486616392715377,0.0,2.4618615007939817,2.1427948453617223,1.3761692453425427,2.36926775764794,,3.0030704681086475,1.4120204056836572,,2.2350113770874733,2.429327355217106,1.2215959129652292,0.8935808599904828,,,3.456011120625007,0.0,2.851639255227703,2.880072311751381,2.4153146650526867,0.9011868189833024,2.7861942321630297
ENSMUSG00000043313-C,4.700116627791696,4.373869263088962,4.694204739759362,4.300902556653133,4.821796373391439,4.002783898283538,2.742784982129466,4.083878839528882,4.209493185613544,,4.512909815519537,4.44385171047969,,4.341975302691646,4.58668773266516,4.563449376629351,3.497405231262442,,,4.4448700720759104,4.200520436766171,3.6493955310931168,4.402307579547815,2.9071862372074864,4.054573356174817,4.620135232844406
ENSMUSG00000043372-C,4.200634153951173,4.604132233530103,4.639848634876391,4.1706999010872465,3.934555044755374,3.8607457124971623,3.9821623310526646,3.7830643658576735,4.14299766649662,,4.861368725212117,4.600230503019307,,4.393785888058045,4.71270188738475,4.921483944515629,4.914783219223553,,,4.139408221510954,3.860197336073667,3.304970037969876,4.079350415986147,4.432171103525723,4.12799907347119,3.804855803075608
ENSMUSG00000043467-C,4.870576207817469,3.7610167080437464,4.028181593966573,5.499053189622769,4.682766141216052,5.121825011208729,5.0884363782893285,3.7830643658576735,4.333940744587301,,4.608226611648546,4.44385171047969,,4.443800156595397,4.519297308313774,4.086150710679919,4.786137744075979,,,4.69682163605729,4.995850696105276,4.009109259304399,4.472892837323924,4.015270363173094,4.756385602394556,4.474635734333427
ENSMUSG00000043510-C,3.2770365883185586,3.441827149251054,2.753466800942782,4.420321031248732,3.136645565127414,3.703180827881894,3.6307810679510832,3.6053134790057273,3.2224300065550993,,3.1369650396755486,3.4550410302589003,,4.23241421537003,3.288778564963921,3.699152832108313,2.402969793843818,,,4.205894027582234,3.1254898356485032,3.16909592802699,3.5364405087112307,3.5650969144446294,3.5123812108989743,3.0139432081214603
ENSMUSG00000043635-C,1.0612255463732776,1.4822933651173062,0.0,0.0,2.9060517082773543,0.0,0.0,1.3761692453425427,0.8744882523316289,,0.0,0.8722754939741469,,0.0,1.675007964280378,0.0,2.147673398643941,,,0.0,0.9751738319309616,0.0,1.042862615182581,0.0,1.8491206275436367,1.7481309203774251
ENSMUSG00000043857-C,6.327855252382239,6.093226182418406,5.91523438430507,6.614049045407979,6.229785906018425,6.386638068758357,6.577639755429905,6.232734894414715,6.412258581332085,,6.803658017805787,6.305085867501816,,6.751955390291634,6.41681661149185,6.516946345811817,6.381058843074383,,,6.530256238016478,7.048317013389907,5.961014186587876,6.060465197060273,6.829003547148051,6.76264929359024,6.364457967125666
ENSMUSG00000043903-C,0.0,1.4822933651173062,2.27169581750873,1.4334760532826032,2.292011360782609,1.702496038550303,2.742784982129466,1.7628475801227037,2.115509598589792,,1.3557736240157023,2.934400040210273,,1.6891195143635438,2.696667789000302,3.9683212029619424,2.402969793843818,,,2.366199903278748,2.281998541109351,1.473334303502936,1.6418342606984186,2.9071862372074864,1.451648137705705,2.1823256022234565
ENSMUSG00000043948-C,2.6856076178598616,0.9236912118413654,2.753466800942782,2.9641894307294048,1.201086816065423,2.4618615007939817,1.0967492717572764,2.3188822613527895,1.8073849903108583,,2.69102069229586,2.1117629745024855,,2.7933262888489865,3.931292798388528,2.937387202743914,3.701431675444467,,,3.3423824086880285,2.764530519215672,2.662179586630148,1.6418342606984186,2.4153146650526867,1.8491206275436367,1.1240735888362383
ENSMUSG00000044150-C,3.430329504878941,4.310064786369203,3.940955124187888,4.420321031248732,4.682766141216052,4.306599851272038,4.34754389195081,4.729689393978666,3.2224300065550993,,4.41084726600245,4.138401420971068,,3.984649161581813,4.2958915964377065,3.840005387602358,4.5945546101146215,,,4.550986184927251,4.274387138167632,4.536541567850553,4.167116000698044,4.27954719705952,4.197868088728932,3.5381083444262007
ENSMUSG00000044162-C,0.0,1.4822933651173062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.8316110494662632,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000044201-C,1.0612255463732776,0.0,0.0,0.0,0.0,1.3237104085262597,0.0,0.846305570751632,0.0,,0.0,0.0,,0.0,0.0,1.2215959129652292,0.0,,,0.0,0.0,0.9170989779381862,0.0,0.0,0.0,1.1240735888362383
ENSMUSG00000044216-C,9.172309479822497,9.57632974026142,9.7587767475837,9.327023941957808,9.228573480564004,8.897022912013233,9.37446673025624,9.11358193509956,9.018242193006651,,9.50865366992949,9.7068423609297,,9.686678094302454,10.068079951682524,10.171451201468694,9.946308295616976,,,9.433994511217517,9.64867895625619,9.431146471707535,8.920359211677996,9.349253132470412,8.708450836351323,9.301300979337958
ENSMUSG00000044328-C,2.6856076178598616,2.4554423935427265,3.402211944982682,2.138137563504853,2.9060517082773543,1.3237104085262597,2.1427948453617223,1.7628475801227037,0.8744882523316289,,1.7394224912174236,1.8039062995588535,,1.987732424191134,2.9221280948258475,2.66179105737093,2.8082760478821935,,,2.366199903278748,1.5517650907126677,2.851639255227703,1.042862615182581,2.9071862372074864,1.8491206275436367,2.1823256022234565
ENSMUSG00000044337-C,3.2770365883185586,3.7610167080437464,4.028181593966573,4.1706999010872465,4.160973786948527,3.8607457124971623,4.426063711373963,3.9412977455678506,3.8413414125129752,,4.2427889738829485,3.4550410302589003,,4.1743468699676285,4.031437387137405,3.9683212029619424,3.124333732221476,,,3.5613400039776715,4.344655325790623,4.160111292294996,3.885969839324512,4.570182366574254,4.447740593149898,3.804855803075608
ENSMUSG00000044550-C,8.759914638323313,8.887827650541238,8.763622011568025,8.477766840168943,8.576085655026294,8.540179716640974,8.42045181280516,8.913273253684421,8.703368835851858,,8.894272120989765,8.879859170016578,,9.157949998534503,8.981391949825552,8.99013040808215,9.003083780286964,,,9.051074483020784,8.918681478524844,8.812494259072734,8.176944950603907,8.148816499681578,8.369329727961274,8.509068496373306
ENSMUSG00000044791-C,7.3765935350853455,7.311661248366002,7.127197581064562,7.58126320315692,7.623284063432263,6.903811286254716,7.284164793811941,6.856690777355597,7.173302517734987,,7.308281354759592,7.481696458925802,,7.047138182959842,7.575257611970175,7.341429875485874,7.527987128451032,,,7.598645966961327,7.6505976883646705,6.807861039021683,7.405903550388597,7.1261826104265795,7.063320247856993,7.0176778593974625
ENSMUSG00000044816-C,2.090890740391519,1.4822933651173062,1.9529590040861384,2.609495240548126,2.6314563966651643,0.0,2.1427948453617223,2.532901923184754,2.772625439053359,,2.855466091184482,0.8722754939741469,,3.508613656214325,2.696667789000302,3.840005387602358,2.6198095436164515,,,2.9353278433826433,3.860197336073667,1.8737908205640552,3.0741940332735807,2.087723704629047,2.160406140527061,3.0139432081214603
ENSMUSG00000044927-C,5.845705216960422,5.8230278143487135,6.4611940504267205,6.39827146507826,6.152850945718772,5.803815993352294,5.540675110564346,5.869085534204049,5.497227704024088,,5.796416371952747,6.923974425577769,,6.097599970789213,6.398179748007456,6.749046630829882,6.439259986090325,,,6.504073050895981,6.23596844853448,6.04104471278421,5.75530381823082,6.158525237023479,5.6063857972491755,5.55474233914811
ENSMUSG00000045005-C,0.0,0.9236912118413654,0.9688103744562226,0.0,0.0,1.3237104085262597,0.0,0.0,0.0,,0.8316110494662632,1.4120204056836572,,1.3121223935613218,0.0,1.2215959129652292,1.8372750529254864,,,0.0,0.0,0.0,1.6418342606984186,0.0,0.0,1.7481309203774251
ENSMUSG00000045007-C,6.860349042318057,7.466012518905504,7.588303921226788,6.757035594095388,6.974027819002761,6.867129983720079,6.6283380797813285,6.856690777355597,6.858022727620711,,7.377560897533684,7.799322286673484,,7.1710850351375655,7.575257611970175,7.724262692407779,7.473324199278122,,,7.218654658359932,7.100018953980519,6.7963769052642755,6.903941001156207,7.021781206150108,6.101669694071902,6.695249727855785
ENSMUSG00000045036-C,2.6856076178598616,3.181526091046473,2.9449675252531367,3.690056043985187,3.5100788664663383,1.3237104085262597,2.1427948453617223,2.532901923184754,2.36926775764794,,2.2922982217170365,3.083201578726807,,0.8003576570276729,2.429327355217106,2.320812859996769,1.4412513726916425,,,2.112583478009447,1.5517650907126677,0.9170989779381862,2.880072311751381,2.4153146650526867,1.8491206275436367,1.1240735888362383
ENSMUSG00000045210-C,6.860349042318057,6.474149354317395,6.705707179633463,6.948012406297396,6.943898315259627,6.545969310923189,6.8438864532296115,6.5229279065315975,6.716575389373248,,6.938153679687499,7.265106850010307,,6.711695796947272,6.846079315524949,6.766802943161034,7.074825654393717,,,6.689760367659822,7.130173500387068,6.001584319555003,7.002673313488974,6.399793037194315,6.497659891206015,6.212105383123856
