ID,87,53,54,55,56,62,63,64,65,57,66,67,68,69,91
ENSMUSG00000097439-C,1.0612255463732776,1.883967845402639,0.0,0.0,1.201086816065423,0.8086282278702569,0.0,1.3761692453425427,0.0,0.0,0.8853037236052341,0.0,0.0,0.0,
ENSMUSG00000097497-C,1.0612255463732776,2.8636883321253084,1.5432246700768597,3.2486616392715377,3.806456095533223,2.6463508127993287,2.1427948453617223,2.7192353881313043,3.459469887214497,1.1295369367375614,3.3671876389197566,3.399668352196807,0.8131875210225914,2.6529504514805375,
ENSMUSG00000097535-C,0.0,0.0,2.753466800942782,1.4334760532826032,0.0,1.3237104085262597,0.0,0.846305570751632,0.0,0.0,1.4299141960057788,0.0,0.8131875210225914,0.0,
ENSMUSG00000097602-C,0.0,1.883967845402639,0.0,0.0,0.0,0.0,1.0967492717572764,0.0,2.36926775764794,1.7552166488683636,0.0,0.0,0.0,0.0,
ENSMUSG00000097793-C,2.6856076178598616,0.0,1.5432246700768597,0.0,1.201086816065423,1.702496038550303,1.712571527584626,0.846305570751632,0.8744882523316289,1.7552166488683636,1.4299141960057788,2.1961707229224174,0.0,1.577040046858784,
ENSMUSG00000097881-C,0.0,2.4554423935427265,1.5432246700768597,0.0,1.84729786765765,2.002227548217203,1.712571527584626,2.532901923184754,2.772625439053359,2.1901897718914425,2.3884009692279498,1.7606081255094697,2.0101916255519123,2.9282571590395654,
ENSMUSG00000097911-C,3.1054976846716587,0.9236912118413654,3.1140018458952654,2.138137563504853,2.292011360782609,2.2502722058212323,1.712571527584626,2.532901923184754,2.772625439053359,2.5239483380023557,2.792870792996744,1.13369806766648,0.8131875210225914,3.2623540411070895,
ENSMUSG00000098098-C,1.6660324636864343,0.9236912118413654,1.9529590040861382,2.609495240548126,0.0,1.702496038550303,2.4737582927568313,2.067488679955821,1.4150638090347125,0.0,2.1337653216559245,0.0,1.7098499235044113,1.865824278998675,
ENSMUSG00000098158-C,1.0612255463732776,1.4822933651173062,0.0,0.0,0.0,1.3237104085262597,0.0,1.3761692453425427,0.0,0.0,0.0,1.13369806766648,0.0,0.0,
ENSMUSG00000098187-C,1.0612255463732776,1.883967845402639,0.0,0.0,0.0,2.4618615007939817,1.0967492717572764,0.846305570751632,0.8744882523316289,1.7552166488683636,2.792870792996744,1.7606081255094697,1.7098499235044113,0.7322173444230914,
ENSMUSG00000098383-C,2.418679371923628,1.4822933651173062,0.0,0.0,1.201086816065423,0.0,1.0967492717572764,0.0,0.0,0.0,0.0,0.0,0.0,1.2156044136882076,
ENSMUSG00000098739-C,1.0612255463732776,0.0,1.9529590040861382,0.0,1.201086816065423,1.3237104085262597,0.0,0.0,1.8073849903108585,1.1295369367375614,0.0,1.13369806766648,0.0,0.7322173444230914,
ENSMUSG00000099655-C,0.0,0.9236912118413654,2.532598773826906,3.868660751385197,0.0,2.002227548217203,1.0967492717572764,2.067488679955821,1.8073849903108585,1.1295369367375614,1.8243443934703412,1.13369806766648,1.330087146925367,1.577040046858784,
ENSMUSG00000100707-C,0.0,0.0,0.0,0.0,1.201086816065423,0.0,0.0,1.3761692453425427,0.0,0.0,0.0,0.0,0.0,0.0,
ENSMUSG00000100764-C,2.090890740391519,0.9236912118413654,0.9688103744562226,0.0,2.292011360782609,0.0,2.1427948453617223,1.7628475801227037,1.4150638090347125,0.0,2.3884009692279498,2.53027515900887,2.4705461954320356,1.577040046858784,
ENSMUSG00000101599-C,4.112746069128248,3.9402984298812984,4.583364113437317,3.2486616392715377,4.753955375011224,4.250740687367286,3.337679642492369,3.6053134790057273,3.8413414125129752,1.7552166488683636,3.108420926145176,4.831203666154536,3.535959657497588,4.131734113737619,
ENSMUSG00000101778-C,1.0612255463732776,0.9236912118413654,0.0,0.0,0.0,0.8086282278702569,0.0,0.0,0.0,0.0,0.0,1.7606081255094697,0.0,0.7322173444230914,
ENSMUSG00000102018-C,1.6660324636864343,0.0,2.532598773826906,1.4334760532826032,2.292011360782609,1.3237104085262597,1.712571527584626,0.0,2.115509598589792,1.1295369367375614,1.4299141960057788,0.0,0.8131875210225914,1.2156044136882076,
ENSMUSG00000102555-C,3.1054976846716587,1.4822933651173062,2.27169581750873,2.609495240548126,1.201086816065423,3.2121019552631123,2.969442418789574,1.7628475801227037,1.8073849903108585,0.0,1.8243443934703412,3.6939938230460796,1.7098499235044113,1.577040046858784,
ENSMUSG00000102570-C,0.0,0.9236912118413654,0.9688103744562226,0.0,1.201086816065423,1.3237104085262597,0.0,2.3188822613527895,1.4150638090347125,0.0,0.0,0.0,1.330087146925367,1.2156044136882076,
ENSMUSG00000102573-C,3.568887481409009,1.4822933651173062,2.27169581750873,1.4334760532826032,3.136645565127414,2.002227548217203,2.1427948453617223,2.532901923184754,1.4150638090347125,0.0,1.8243443934703412,2.1961707229224174,2.2586535511524692,2.9282571590395654,
ENSMUSG00000102600-C,5.4390057785363,4.7555239914050125,3.4022119449826826,4.5306059070680975,5.172985764655266,3.9335121170830685,4.426063711373963,4.442622844884783,4.502540578785094,3.392740597608236,4.295530257740745,4.947437785459173,3.7129730679768875,4.469761577119583,
ENSMUSG00000102698-C,2.418679371923628,1.883967845402639,1.5432246700768597,2.609495240548126,1.201086816065423,2.002227548217203,1.0967492717572764,2.8842321956716406,2.115509598589792,2.1901897718914425,1.8243443934703412,2.1961707229224174,0.0,1.577040046858784,
ENSMUSG00000102760-C,3.1054976846716587,2.1978183102091036,1.5432246700768597,2.9641894307294048,2.292011360782609,0.8086282278702569,0.0,0.846305570751632,2.36926775764794,0.0,0.8853037236052341,2.53027515900887,2.4705461954320356,2.3124159161727715,
ENSMUSG00000102783-C,0.0,0.0,0.0,0.0,1.84729786765765,1.3237104085262597,0.0,0.0,0.0,0.0,0.8853037236052341,0.0,0.0,0.0,
ENSMUSG00000102854-C,3.811516312554619,3.556251698652685,2.9449675252531367,4.420321031248732,3.934555044755374,4.462266083562532,4.765036951130696,3.9412977455678506,4.000039464453881,1.1295369367375614,3.776872707267242,4.491576270534832,3.3341494343444023,3.958488813391609,
ENSMUSG00000102976-C,1.6660324636864343,0.0,0.0,0.0,0.0,0.8086282278702569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2156044136882076,
ENSMUSG00000103038-C,4.019154570446448,3.181526091046473,2.27169581750873,3.868660751385197,4.445332657100411,4.557431923514309,3.1652780041662503,3.8643493295108002,4.273058412468433,1.1295369367375614,4.295530257740745,3.399668352196807,3.7939497852712165,3.8302356278173333,
ENSMUSG00000103146-C,1.6660324636864343,0.9236912118413654,0.0,2.609495240548126,2.292011360782609,0.0,0.0,0.0,0.8744882523316289,0.0,0.0,1.13369806766648,0.0,0.0,
ENSMUSG00000103313-C,2.090890740391519,0.0,0.0,3.2486616392715377,0.0,1.3237104085262597,0.0,0.846305570751632,0.0,0.0,0.0,0.0,0.0,0.7322173444230914,
ENSMUSG00000103423-C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8073849903108585,0.0,0.0,1.13369806766648,0.8131875210225914,0.7322173444230914,
ENSMUSG00000103539-C,1.0612255463732776,0.0,0.9688103744562226,0.0,1.84729786765765,2.002227548217203,0.0,1.7628475801227037,1.4150638090347125,1.7552166488683636,0.0,1.13369806766648,1.330087146925367,0.0,
ENSMUSG00000103552-C,2.418679371923628,0.0,0.0,2.138137563504853,1.201086816065423,0.0,0.0,0.846305570751632,0.0,0.0,0.0,1.7606081255094697,0.0,0.7322173444230914,
ENSMUSG00000103693-C,3.6952964858036528,3.03134235656842,3.748883930068221,4.1706999010872465,3.806456095533223,4.250740687367286,3.6307810679510832,3.032280577134576,3.6630037848267736,2.1901897718914425,3.684835378851957,4.241311600000655,2.6552659863077666,4.2863879553610245,
ENSMUSG00000103776-C,1.0612255463732776,0.0,0.9688103744562226,0.0,1.201086816065423,1.3237104085262597,2.4737582927568313,0.0,0.0,2.1901897718914425,1.4299141960057788,0.0,0.8131875210225914,1.2156044136882076,
ENSMUSG00000103800-C,0.0,0.0,0.0,2.609495240548126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ENSMUSG00000103809-C,0.0,1.4822933651173062,0.0,1.4334760532826032,0.0,1.702496038550303,0.0,1.7628475801227037,2.36926775764794,0.0,0.0,1.13369806766648,0.0,0.7322173444230914,
ENSMUSG00000103869-C,2.6856076178598616,1.4822933651173062,1.9529590040861382,2.609495240548126,2.292011360782609,2.002227548217203,1.712571527584626,2.067488679955821,2.36926775764794,0.0,2.3884009692279498,3.029493117614466,2.2586535511524692,0.7322173444230914,
ENSMUSG00000103882-C,4.506783943337601,4.310064786369203,5.026289226720062,3.4861740589936105,3.665864844922387,4.360376603020698,2.742784982129466,4.014348981718389,3.9228714593749516,1.1295369367375614,4.471111767004906,4.704777751390901,3.6271795238435893,3.2623540411070895,
ENSMUSG00000103891-C,3.9190677346575544,2.1978183102091036,3.748883930068221,4.1706999010872465,3.5100788664663383,3.8607457124971627,3.4916609888554997,3.6969247235609917,3.754926479408451,2.794816170037634,3.243598182469202,3.226421027279027,2.4705461954320356,3.895786938370181,
ENSMUSG00000103970-C,0.0,0.0,0.9688103744562226,0.0,0.0,0.8086282278702569,0.0,0.846305570751632,0.8744882523316289,0.0,0.0,0.0,0.0,0.7322173444230914,
ENSMUSG00000103991-C,1.0612255463732776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7322173444230914,
ENSMUSG00000104154-C,3.811516312554619,1.883967845402639,2.27169581750873,3.2486616392715377,4.160973786948527,2.8099004108689636,2.4737582927568313,2.532901923184754,2.584997580289027,0.0,2.9592559639310148,2.53027515900887,2.966025024787699,1.865824278998675,
ENSMUSG00000104204-C,1.0612255463732776,0.9236912118413654,0.9688103744562226,1.4334760532826032,1.201086816065423,2.4618615007939817,2.1427948453617223,2.3188822613527895,2.9386360600829815,1.1295369367375614,0.8853037236052341,0.0,2.0101916255519123,1.577040046858784,
ENSMUSG00000104277-C,3.811516312554619,3.03134235656842,2.532598773826906,4.5306059070680975,4.821796373391439,4.557431923514309,4.264503345046947,4.729689393978666,4.333940744587301,2.5239483380023557,3.684835378851957,3.029493117614466,3.870621919105093,4.67038946548254,
ENSMUSG00000104343-C,4.28347420323216,3.7610167080437464,3.748883930068221,3.2486616392715377,2.6314563966651643,3.703180827881894,2.1427948453617223,2.8842321956716406,3.345812791746194,0.0,4.022257911036909,4.41288166217526,2.4705461954320356,3.533444320574602,
ENSMUSG00000104344-C,4.200634153951173,3.03134235656842,2.532598773826906,3.690056043985187,4.160973786948527,4.192631316275886,4.264503345046947,3.6053134790057273,3.6630037848267736,3.6869319177712856,3.5865239602712906,4.3296455894162635,2.966025024787699,3.2623540411070895,
ENSMUSG00000104388-C,2.090890740391519,2.673957838819107,3.265291998573044,2.138137563504853,2.6314563966651643,2.9567828186877194,2.1427948453617223,2.8842321956716406,2.115509598589792,0.0,1.8243443934703412,1.7606081255094697,2.0101916255519123,2.6529504514805375,
ENSMUSG00000104420-C,2.090890740391519,2.1978183102091036,3.642321771994718,3.2486616392715377,4.2621168478008205,2.2502722058212323,2.4737582927568313,2.7192353881313043,3.2224300065550993,2.1901897718914425,1.4299141960057788,3.029493117614466,1.7098499235044113,3.6894585446762576,
ENSMUSG00000104693-C,0.0,0.0,1.5432246700768597,2.9641894307294048,1.201086816065423,1.3237104085262597,1.0967492717572764,1.3761692453425427,0.0,0.0,1.4299141960057788,0.0,0.0,1.2156044136882076,
ENSMUSG00000104704-C,4.870576207817469,1.883967845402639,2.27169581750873,2.138137563504853,3.33541126722878,4.068881390848867,2.969442418789574,4.083878839528882,3.08749998429564,1.1295369367375614,3.4810200685227644,4.637151858871905,2.966025024787699,2.9282571590395654,
ENSMUSG00000104713-C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.846305570751632,0.0,0.0,1.8243443934703412,0.0,0.0,0.7322173444230914,
ENSMUSG00000104764-C,1.6660324636864343,1.883967845402639,0.0,2.609495240548126,2.6314563966651643,0.8086282278702569,0.0,0.846305570751632,0.8744882523316289,0.0,1.8243443934703412,1.13369806766648,0.0,1.2156044136882076,
ENSMUSG00000104951-C,2.418679371923628,2.673957838819107,3.265291998573044,3.4861740589936105,3.806456095533223,4.002783898283538,2.742784982129466,2.3188822613527895,2.115509598589792,1.7552166488683636,2.3884009692279498,3.399668352196807,2.4705461954320356,2.9282571590395654,
ENSMUSG00000104973-C,3.1054976846716587,2.8636883321253084,3.527256332227863,2.138137563504853,2.9060517082773543,2.4618615007939817,1.0967492717572764,2.532901923184754,2.115509598589792,1.1295369367375614,3.108420926145176,3.029493117614466,1.7098499235044113,2.9282571590395654,
ENSMUSG00000104994-C,3.1054976846716587,1.4822933651173062,2.532598773826906,3.4861740589936105,2.9060517082773543,2.9567828186877194,1.712571527584626,0.846305570751632,2.36926775764794,0.0,0.8853037236052341,2.801370404361814,2.2586535511524692,3.358489672032255,
ENSMUSG00000105050-C,3.568887481409009,3.3175393399239037,2.753466800942782,5.058246109287047,3.33541126722878,4.192631316275886,2.969442418789574,3.2893625141918443,3.08749998429564,2.1901897718914425,3.3671876389197566,3.6939938230460796,3.3341494343444023,3.6135593440645635,
ENSMUSG00000105119-C,3.1054976846716587,2.4554423935427265,2.9449675252531367,2.9641894307294048,3.33541126722878,2.002227548217203,2.969442418789574,3.032280577134576,2.772625439053359,1.7552166488683636,2.3884009692279498,3.399668352196807,2.4705461954320356,2.9282571590395654,
ENSMUSG00000105224-C,1.6660324636864343,1.883967845402639,1.9529590040861382,2.138137563504853,3.136645565127414,3.0900831294315263,2.1427948453617223,2.8842321956716406,2.584997580289027,1.1295369367375614,1.4299141960057788,2.1961707229224174,2.2586535511524692,2.106332053797165,
ENSMUSG00000105322-C,3.811516312554619,3.03134235656842,4.028181593966573,4.420321031248732,4.528894874093235,4.810218281410929,3.6307810679510832,4.150211254386488,4.554629155789021,3.022777968944659,3.8633889370818038,5.202658221964372,3.4385804299949134,4.469761577119583,
ENSMUSG00000105520-C,0.0,0.9236912118413654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7606081255094697,0.8131875210225914,0.7322173444230914,
ENSMUSG00000105578-C,2.910774933198879,1.4822933651173062,1.9529590040861382,0.0,1.84729786765765,2.002227548217203,0.0,2.7192353881313043,2.9386360600829815,1.1295369367375614,0.8853037236052341,2.53027515900887,1.330087146925367,1.865824278998675,
ENSMUSG00000105586-C,0.0,0.0,1.5432246700768597,2.138137563504853,2.292011360782609,0.0,1.0967492717572764,0.0,0.8744882523316289,1.1295369367375614,0.8853037236052341,1.13369806766648,0.0,0.0,
ENSMUSG00000105624-C,3.568887481409009,0.9236912118413654,2.532598773826906,3.4861740589936105,1.84729786765765,3.784113270972422,1.712571527584626,0.846305570751632,1.4150638090347125,1.1295369367375614,1.4299141960057788,2.1961707229224174,3.2215650637965143,2.3124159161727715,
ENSMUSG00000105843-C,2.6856076178598616,3.8534406654036033,2.27169581750873,0.0,1.201086816065423,2.002227548217203,2.742784982129466,1.3761692453425427,2.36926775764794,2.794816170037634,1.4299141960057788,2.801370404361814,3.943424110375983,3.048426833912919,
ENSMUSG00000105846-C,1.0612255463732776,0.0,0.0,1.4334760532826032,1.201086816065423,0.0,0.0,0.0,0.0,0.0,1.4299141960057788,2.1961707229224174,0.8131875210225914,0.0,
ENSMUSG00000105896-C,0.0,0.0,0.0,0.0,1.201086816065423,0.0,0.0,0.0,1.4150638090347125,0.0,1.4299141960057788,0.0,1.330087146925367,0.0,
ENSMUSG00000106115-C,0.0,0.0,0.9688103744562226,2.138137563504853,3.33541126722878,0.0,1.0967492717572764,2.067488679955821,0.8744882523316289,0.0,1.8243443934703412,0.0,0.0,0.7322173444230914,
ENSMUSG00000106121-C,0.0,1.4822933651173062,1.5432246700768597,0.0,1.201086816065423,0.8086282278702569,0.0,0.0,0.0,0.0,0.0,0.0,0.8131875210225914,0.7322173444230914,
ENSMUSG00000106153-C,1.6660324636864343,0.0,0.9688103744562226,0.0,1.84729786765765,0.0,0.0,0.0,0.0,0.0,0.0,1.7606081255094697,0.0,0.0,
ENSMUSG00000106557-C,3.1054976846716587,0.9236912118413654,0.9688103744562226,0.0,2.6314563966651643,1.702496038550303,0.0,2.067488679955821,2.36926775764794,0.0,0.0,2.801370404361814,0.0,1.2156044136882076,
ENSMUSG00000106579-C,2.6856076178598616,0.9236912118413654,0.9688103744562226,2.609495240548126,2.9060517082773543,0.8086282278702569,2.4737582927568313,2.8842321956716406,1.4150638090347125,0.0,2.792870792996744,1.7606081255094697,0.0,1.577040046858784,
ENSMUSG00000106648-C,1.0612255463732776,0.9236912118413654,2.532598773826906,2.138137563504853,2.6314563966651643,1.702496038550303,0.0,2.067488679955821,0.0,0.0,0.8853037236052341,1.13369806766648,2.2586535511524692,0.7322173444230914,
ENSMUSG00000106720-C,1.6660324636864343,0.0,2.27169581750873,3.690056043985187,0.0,2.8099004108689636,1.0967492717572764,1.3761692453425427,2.584997580289027,2.5239483380023557,0.0,2.1961707229224174,0.0,1.865824278998675,
ENSMUSG00000106734-C,2.090890740391519,0.0,2.532598773826906,0.0,0.0,0.0,0.0,0.846305570751632,0.0,0.0,0.8853037236052341,0.0,0.8131875210225914,0.7322173444230914,
ENSMUSG00000106767-C,1.0612255463732776,0.0,1.5432246700768597,1.4334760532826032,0.0,1.702496038550303,0.0,1.3761692453425427,0.8744882523316289,0.0,0.8853037236052341,0.0,0.0,1.2156044136882076,
ENSMUSG00000106847-C,8.477159245931096,8.843443337713357,8.837933203310143,8.21416498715113,8.26488457713372,8.250887056657698,8.019535112625263,8.263927126747443,8.249550506324193,8.578603272163988,8.444322996324322,8.51267097451844,8.416545011222858,8.364623093566971,
ENSMUSG00000106867-C,2.090890740391519,0.0,0.0,0.0,0.0,0.0,2.4737582927568313,0.0,0.8744882523316289,0.0,0.8853037236052341,0.0,0.0,1.2156044136882076,
ENSMUSG00000106993-C,1.0612255463732776,0.9236912118413654,0.0,1.4334760532826032,1.201086816065423,2.002227548217203,0.0,0.0,2.36926775764794,0.0,0.0,2.1961707229224174,0.0,0.0,
ENSMUSG00000107021-C,2.418679371923628,2.4554423935427265,3.265291998573044,3.2486616392715377,2.6314563966651643,3.9335121170830685,3.337679642492369,3.8643493295108002,3.2224300065550993,3.547322159980306,2.792870792996744,2.53027515900887,2.6552659863077666,3.048426833912919,
ENSMUSG00000107207-C,0.0,0.0,0.0,1.4334760532826032,1.201086816065423,0.8086282278702569,0.0,1.3761692453425427,1.4150638090347125,1.7552166488683636,1.4299141960057788,1.7606081255094697,0.8131875210225914,0.0,
ENSMUSG00000107278-C,1.0612255463732776,1.883967845402639,2.27169581750873,0.0,1.84729786765765,1.3237104085262597,0.0,0.846305570751632,1.4150638090347125,0.0,0.8853037236052341,1.13369806766648,0.0,0.7322173444230914,
