ID,0,2,32,33,78
ENSMUSG00000050315-C,1.8737908205640552,2.389910042863478,1.6631984190192386,3.5123812108989743,0.0
ENSMUSG00000050334-C,6.701056457078358,6.727523770169026,7.137329808325111,6.727645603005547,6.850783095730645
ENSMUSG00000050423-C,4.0865849839700665,4.5401851281720536,4.108845803479365,4.054573356174817,4.1304874190504055
ENSMUSG00000050503-C,0.9170989779381862,0.0,0.0,2.160406140527061,1.1240735888362383
ENSMUSG00000050538-C,6.274169151172561,7.17134775206955,6.489516284771235,6.321057817393418,6.364457967125666
ENSMUSG00000050619-C,3.304970037969876,3.5364405087112307,2.4153146650526867,2.4163016238686046,1.1240735888362383
ENSMUSG00000051029-C,0.0,1.6418342606984186,0.0,1.451648137705705,1.1240735888362383
ENSMUSG00000051124-C,0.0,2.063825647526745,0.0,0.0,2.1823256022234565
ENSMUSG00000051278-C,2.851639255227703,1.6418342606984186,3.9152018927429655,4.197868088728932,3.3836245627571153
ENSMUSG00000051285-C,6.68868608297671,7.661487554345093,7.021781206150108,7.214244231375703,7.202342386582403
ENSMUSG00000051346-C,3.4291416680182065,3.5364405087112307,3.691476617723355,2.9892868533116976,3.3836245627571153
ENSMUSG00000051730-C,3.5434677479944003,4.666027623595796,3.691476617723355,3.977209313575297,4.395985567658202
ENSMUSG00000051790-C,8.239066584842853,7.432713052715475,7.759117962477807,7.482673675607668,7.958374267398008
ENSMUSG00000052302-C,6.7963769052642755,7.405903550388597,6.81518754857529,6.8080377168201025,6.628016450101742
ENSMUSG00000052353-C,3.6493955310931168,4.402307579547815,4.432171103525723,4.264509110208248,4.395985567658202
ENSMUSG00000052917-C,5.897936172945076,6.292832426834365,5.728255138636968,6.321057817393418,5.818695256352671
ENSMUSG00000052957-C,3.16909592802699,3.7786018343683434,3.273324329462791,4.054573356174817,2.5156270796471016
ENSMUSG00000053062-C,4.742066437184429,4.725058401199074,4.69613622828153,4.709315438886152,4.1304874190504055
ENSMUSG00000053178-C,1.473334303502936,2.389910042863478,2.087723704629047,2.6335730998658424,1.1240735888362383
ENSMUSG00000053477-C,10.650219215556971,11.180507185025562,10.771280061952496,10.621774526089316,10.469354973645505
ENSMUSG00000053545-C,1.8737908205640552,0.0,0.0,0.9011868189833024,2.1823256022234565
ENSMUSG00000053693-C,5.665210987418623,6.253273234536225,5.728255138636968,6.552029383769207,6.1654481916867265
ENSMUSG00000053861-C,0.9170989779381862,0.0,1.0590710812829067,0.0,0.0
ENSMUSG00000053870-C,3.0190818444116636,2.389910042863478,3.1018394080750316,4.054573356174817,2.7861942321630297
ENSMUSG00000053877-C,2.444023466582103,3.885969839324512,2.087723704629047,3.138882513850769,2.1823256022234565
ENSMUSG00000054226-C,6.585708287907501,6.4410393349468125,6.772927503811647,6.691771464869183,6.695249727855785
ENSMUSG00000054237-C,4.879022494802222,4.836333394405514,5.5394925955974985,5.086141117429719,5.037804591203898
ENSMUSG00000054405-C,7.885106436190056,8.249109402449156,8.081157387395837,8.05791660851948,8.168153316464018
ENSMUSG00000054435-C,0.0,1.042862615182581,0.0,0.0,0.0
ENSMUSG00000054452-C,9.553870499556355,9.249252389008142,9.38943413275565,9.024290386499064,9.235066088608155
ENSMUSG00000054648-C,5.665210987418623,4.781768461281153,5.11233628249286,5.471840550966,5.319303906244727
ENSMUSG00000054693-C,5.831973642141616,6.423324969557753,6.158525237023479,5.927529533555259,5.65946356325794
ENSMUSG00000054717-C,3.6493955310931168,2.6557086783107344,3.691476617723355,4.264509110208248,3.210592690617415
ENSMUSG00000054723-C,4.009109259304399,3.885969839324512,4.432171103525723,4.197868088728932,4.814096840478324
ENSMUSG00000055024-C,6.701056457078358,7.350742006300598,7.1261826104265795,6.336628983290145,5.757095085042834
ENSMUSG00000055093-C,0.9170989779381862,1.6418342606984186,0.0,0.0,1.7481309203774251
ENSMUSG00000055302-C,8.823851310392186,8.485125063338678,8.368118833479635,8.196635458298672,8.629980045577735
ENSMUSG00000055435-C,8.091827817554384,8.364995315493974,8.1097352709964,7.840332625078323,7.930741903518444
ENSMUSG00000055538-C,6.430923853268963,6.559299525017933,6.714583388834046,6.25703606998137,6.141541278200129
ENSMUSG00000055560-C,3.0190818444116636,2.389910042863478,3.273324329462791,2.8223655046540337,3.0139432081214603
ENSMUSG00000055707-C,5.560481046898257,5.574516775652567,5.81411624711882,6.08332682393482,6.7115796367270475
ENSMUSG00000056211-C,8.748380211670156,9.28402121143798,9.04040182777788,9.430192764136567,9.192069913435146
ENSMUSG00000056418-C,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000056476-C,5.081835222052164,6.105593201412625,5.605196169209818,5.7056600653186775,5.137866060915809
ENSMUSG00000056536-C,3.0190818444116636,4.402307579547815,3.807671678595564,3.2744133273083276,2.1823256022234565
ENSMUSG00000056602-C,7.039820687625857,7.441539973977997,7.353485858930242,7.609864155052718,6.790566565892937
ENSMUSG00000056895-C,5.854297937465882,5.697522569606737,6.091330648149881,5.122526409088879,6.301123311344734
ENSMUSG00000057440-C,2.851639255227703,3.5364405087112307,2.682112003336459,2.160406140527061,3.921758577023771
ENSMUSG00000057778-C,4.834799480927962,4.988641031003802,4.27954719705952,4.054573356174817,4.474635734333427
ENSMUSG00000058183-C,1.8737908205640552,2.389910042863478,2.087723704629047,2.160406140527061,1.1240735888362383
ENSMUSG00000058258-C,1.8737908205640552,0.0,3.807671678595564,0.9011868189833024,2.5156270796471016
ENSMUSG00000058392-C,5.004096996358216,5.036035149496393,4.108845803479365,4.503987430992646,4.395985567658202
ENSMUSG00000058603-C,0.0,0.0,0.0,0.9011868189833024,0.0
ENSMUSG00000058672-C,9.85860304963376,8.901290090658982,9.019467822896472,9.29126473501319,9.83235695404438
ENSMUSG00000058799-C,8.526546793528949,9.078680956557577,8.520631469575228,8.471600029620708,8.69712397233895
ENSMUSG00000058806-C,2.1868990617867845,1.6418342606984186,3.273324329462791,2.6335730998658424,2.1823256022234565
ENSMUSG00000058897-C,5.191111554931013,5.291722199599035,5.605196169209818,5.947949434207513,5.276038502750282
ENSMUSG00000059325-C,5.63973259449206,5.4400375353927535,4.91919308142952,5.086141117429719,4.474635734333427
ENSMUSG00000059456-C,8.951001387157802,8.872205321339719,9.151779950354506,8.593260991374928,8.796154468400331
ENSMUSG00000059482-C,5.876282043556352,6.292832426834365,5.728255138636968,6.045926249249192,5.36130950003747
ENSMUSG00000059669-C,4.78917791356585,4.402307579547815,3.807671678595564,5.443357475506932,4.474635734333427
ENSMUSG00000059742-C,7.724721947907124,8.547780318765213,7.801778513532038,7.96077863837389,7.513023021461191
ENSMUSG00000059791-C,3.0190818444116636,3.0741940332735807,2.4153146650526867,2.4163016238686046,3.0139432081214603
ENSMUSG00000059975-C,3.840434607413555,3.9858978255206488,5.505483528467515,4.930664412500259,4.474635734333427
ENSMUSG00000060257-C,4.009109259304399,2.063825647526745,4.634533404487037,2.9892868533116976,4.312799213892905
ENSMUSG00000060279-C,6.928497722702888,6.559299525017933,6.9852315344216995,6.774130971053939,6.894351417615232
ENSMUSG00000060445-C,0.0,1.6418342606984186,1.6631984190192386,1.451648137705705,1.1240735888362383
ENSMUSG00000060487-C,5.665210987418623,6.607158135737251,5.946754548315279,6.223927285718567,5.62539415853686
ENSMUSG00000060548-C,6.400905935589239,6.851919699826378,7.148391535719047,6.905223741549293,6.405187311035128
ENSMUSG00000060743-C,4.296795249608883,4.725058401199074,4.570182366574254,4.503987430992646,3.5381083444262007
ENSMUSG00000060904-C,7.134070565272252,6.727523770169026,6.669222751677531,5.885801657477253,6.067347497504401
ENSMUSG00000061244-C,6.969979466106957,7.049616073289555,7.021781206150108,7.312007202685459,7.131287146634011
ENSMUSG00000062352-C,4.590732187005917,4.9396369240099895,4.432171103525723,4.971132415647945,5.137866060915809
ENSMUSG00000062743-C,0.9170989779381862,1.042862615182581,0.0,0.0,0.0
ENSMUSG00000063052-C,5.613796144576825,5.252132131063246,5.156836042224614,4.389211563515132,4.312799213892905
ENSMUSG00000063109-C,2.1868990617867845,1.042862615182581,1.0590710812829067,2.8223655046540337,0.0
ENSMUSG00000063142-C,9.484003313786204,10.050190654964508,9.41713814813247,9.676452219357914,9.430233816500976
ENSMUSG00000063439-C,5.119187932844095,4.6044780548621445,4.866578036464194,4.558123394454169,5.18540916922676
ENSMUSG00000063661-C,0.0,1.042862615182581,0.0,1.8491206275436367,1.7481309203774251
ENSMUSG00000063663-C,4.693364441937049,5.6373302272012,4.811971254700557,4.197868088728932,3.5381083444262007
ENSMUSG00000063696-C,1.8737908205640552,0.0,0.0,0.0,1.7481309203774251
ENSMUSG00000063931-C,4.536541567850553,4.781768461281153,4.27954719705952,4.801968427758182,4.474635734333427
ENSMUSG00000064032-C,0.0,0.0,0.0,0.0,1.7481309203774251
ENSMUSG00000064138-C,5.981441857833011,6.405390388703539,6.699621086412002,6.172794325219275,5.62539415853686
ENSMUSG00000064442-C,0.0,0.0,1.6631984190192386,1.8491206275436367,1.1240735888362383
ENSMUSG00000066042-C,3.5434677479944003,2.880072311751381,2.087723704629047,2.6335730998658424,2.1823256022234565
ENSMUSG00000066057-C,6.400905935589239,6.5429872281556545,6.638170096624696,6.336628983290145,6.234880073104591
ENSMUSG00000066441-C,4.963598461298368,5.169535664046756,4.91919308142952,5.5804618729007,5.2314353798053395
ENSMUSG00000067028-C,1.473334303502936,1.042862615182581,2.087723704629047,2.4163016238686046,3.3836245627571153
ENSMUSG00000067297-C,1.473334303502936,2.063825647526745,1.6631984190192386,0.9011868189833024,2.1823256022234565
ENSMUSG00000067719-C,1.8737908205640552,0.0,0.0,0.0,0.0
ENSMUSG00000067869-C,2.662179586630148,0.0,0.0,0.0,0.0
ENSMUSG00000067924-C,8.730388485317752,8.459280669937135,8.826359134315835,8.380640528573778,8.564061544803176
ENSMUSG00000068114-C,2.851639255227703,2.6557086783107344,2.4153146650526867,3.398298221094971,4.620135232844406
ENSMUSG00000068196-C,2.1868990617867845,2.389910042863478,3.1018394080750316,2.160406140527061,2.1823256022234565
ENSMUSG00000068263-C,2.444023466582103,4.079350415986147,3.9152018927429655,3.5123812108989743,4.029894566389452
ENSMUSG00000068457-C,4.921930157698433,4.5401851281720536,6.0208528827673975,4.503987430992646,3.677638354278882
ENSMUSG00000068522-C,2.1868990617867845,1.042862615182581,1.0590710812829067,1.8491206275436367,2.5156270796471016
ENSMUSG00000068699-C,0.9170989779381862,0.0,1.0590710812829067,1.451648137705705,1.1240735888362383
ENSMUSG00000068742-C,7.0591696851396675,6.916658426390639,7.223536108951733,7.381213517815947,6.991168614227005
ENSMUSG00000068921-C,6.928497722702888,6.811634510882093,6.729392107520907,6.190040796658595,6.27937844882193
ENSMUSG00000069020-C,6.650925518275763,6.458538827309687,7.033761517422038,6.367276023376363,7.345248302130774
ENSMUSG00000069072-C,6.701056457078358,6.350208840219517,6.714583388834046,6.946401513632701,6.502247374735299
ENSMUSG00000069089-C,4.921930157698433,5.12639367861666,4.432171103525723,5.798540701053609,3.804855803075608
ENSMUSG00000069206-C,4.360569108525568,4.079350415986147,2.682112003336459,2.9892868533116976,3.210592690617415
ENSMUSG00000069670-C,5.081835222052164,4.5401851281720536,5.322260687426766,5.631852103032167,5.137866060915809
ENSMUSG00000069763-C,3.0190818444116636,4.249847212866186,2.682112003336459,1.8491206275436367,4.2245212201096525
ENSMUSG00000069769-C,6.415992965253382,7.283602426048546,7.274911202325136,6.6549824814076075,6.1889653926363835
ENSMUSG00000070407-C,1.473334303502936,1.042862615182581,0.0,2.6335730998658424,0.0
ENSMUSG00000070871-C,3.927235633890971,3.0741940332735807,2.682112003336459,4.447740593149898,3.3836245627571153
ENSMUSG00000071531-C,3.4291416680182065,3.2452664912758933,3.691476617723355,3.138882513850769,2.5156270796471016
ENSMUSG00000071636-C,1.473334303502936,0.0,0.0,0.0,1.1240735888362383
ENSMUSG00000071637-C,2.662179586630148,2.389910042863478,3.273324329462791,3.808799545487454,3.0139432081214603
ENSMUSG00000071648-C,3.748074892932149,3.7786018343683434,1.0590710812829067,2.8223655046540337,3.5381083444262007
ENSMUSG00000071711-C,4.742066437184429,5.211424913384188,4.755215989089559,2.6335730998658424,4.1304874190504055
ENSMUSG00000072115-C,3.5434677479944003,3.5364405087112307,2.4153146650526867,2.160406140527061,2.7861942321630297
ENSMUSG00000072844-C,0.0,1.6418342606984186,0.0,0.9011868189833024,0.0
ENSMUSG00000072893-C,4.78917791356585,5.252132131063246,5.434961460935534,5.6063857972491755,5.55474233914811
ENSMUSG00000073374-C,2.444023466582103,2.6557086783107344,1.6631984190192386,2.4163016238686046,3.0139432081214603
ENSMUSG00000073664-C,5.043489652001998,6.653479972925717,6.158525237023479,6.026855972777362,5.62539415853686
ENSMUSG00000073702-C,9.343117966893136,9.06731982226601,9.066878203332523,9.00979452223766,9.194976536010945
ENSMUSG00000073705-C,3.0190818444116636,2.880072311751381,2.4153146650526867,4.12799907347119,3.5381083444262007
ENSMUSG00000073755-C,8.087122744920691,7.935882185271496,7.472691575934027,8.17080721953441,8.422436814749215
ENSMUSG00000074136-C,0.0,1.042862615182581,1.6631984190192386,0.0,1.1240735888362383
ENSMUSG00000074220-C,2.444023466582103,2.6557086783107344,1.0590710812829067,2.9892868533116976,1.7481309203774251
ENSMUSG00000074252-C,1.473334303502936,1.6418342606984186,1.0590710812829067,1.8491206275436367,2.7861942321630297
ENSMUSG00000074274-C,0.0,0.0,0.0,0.0,1.1240735888362383
ENSMUSG00000074384-C,2.662179586630148,3.398186893323072,4.108845803479365,3.138882513850769,2.7861942321630297
ENSMUSG00000074656-C,8.662429994323825,8.259130137423584,8.558441994535633,8.067280151731753,8.466402820767797
ENSMUSG00000074916-C,0.0,1.042862615182581,1.0590710812829067,1.8491206275436367,0.0
ENSMUSG00000075254-C,5.505119821754799,4.781768461281153,5.2000041832844035,5.323444911530589,5.319303906244727
ENSMUSG00000078091-C,0.9170989779381862,1.042862615182581,1.0590710812829067,0.0,0.0
ENSMUSG00000078439-C,0.9170989779381862,2.063825647526745,1.6631984190192386,1.451648137705705,1.1240735888362383
ENSMUSG00000078451-C,2.851639255227703,3.6625961693884226,2.087723704629047,3.138882513850769,3.3836245627571153
ENSMUSG00000078532-C,0.9170989779381862,1.042862615182581,1.0590710812829067,0.0,1.1240735888362383
ENSMUSG00000078653-C,0.0,0.0,0.0,0.0,1.7481309203774251
ENSMUSG00000078700-C,3.927235633890971,3.9858978255206488,4.69613622828153,2.9892868533116976,3.804855803075608
ENSMUSG00000078716-C,6.663622504985424,6.990695017495027,6.801237960455709,6.894742999750722,6.464203294379361
ENSMUSG00000078942-C,1.473334303502936,0.0,1.6631984190192386,0.9011868189833024,1.1240735888362383
ENSMUSG00000079036-C,4.921930157698433,4.402307579547815,5.5394925955974985,5.158016579513153,5.2314353798053395
ENSMUSG00000079215-C,6.30691230139072,7.273750815007879,6.523899368214527,6.6044241006467415,6.628016450101742
ENSMUSG00000079434-C,3.0190818444116636,2.880072311751381,3.1018394080750316,3.716598517815465,2.1823256022234565
ENSMUSG00000081278-C,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000082491-C,0.0,1.042862615182581,1.0590710812829067,0.0,1.1240735888362383
ENSMUSG00000082515-C,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000082626-C,0.0,0.0,1.0590710812829067,0.0,0.0
ENSMUSG00000083061-C,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000083396-C,0.0,1.6418342606984186,1.0590710812829067,0.0,0.0
ENSMUSG00000083563-C,4.160111292294996,3.9858978255206488,4.27954719705952,4.709315438886152,4.620135232844406
ENSMUSG00000085028-C,3.16909592802699,2.6557086783107344,4.196719727907555,3.398298221094971,3.210592690617415
ENSMUSG00000085037-C,2.444023466582103,3.2452664912758933,3.1018394080750316,3.2744133273083276,2.1823256022234565
ENSMUSG00000085078-C,0.0,0.0,0.0,1.8491206275436367,1.1240735888362383
ENSMUSG00000085111-C,0.0,0.0,1.6631984190192386,0.0,1.1240735888362383
ENSMUSG00000085255-C,1.8737908205640552,2.880072311751381,2.9071862372074864,2.160406140527061,0.0
ENSMUSG00000085315-C,1.473334303502936,1.6418342606984186,2.087723704629047,0.0,3.3836245627571153
ENSMUSG00000085712-C,0.0,1.042862615182581,0.0,0.0,0.0
ENSMUSG00000085891-C,2.1868990617867845,0.0,1.0590710812829067,0.0,0.0
ENSMUSG00000086015-C,0.0,0.0,0.0,0.0,1.7481309203774251
ENSMUSG00000086170-C,1.473334303502936,0.0,0.0,0.0,0.0
ENSMUSG00000086213-C,0.0,0.0,4.108845803479365,2.9892868533116976,1.1240735888362383
ENSMUSG00000086291-C,2.851639255227703,3.885969839324512,4.570182366574254,4.264509110208248,3.3836245627571153
ENSMUSG00000086370-C,5.325020545609147,4.888909587091553,5.728255138636968,5.158016579513153,4.687728305788802
ENSMUSG00000086822-C,2.444023466582103,2.389910042863478,1.6631984190192386,1.451648137705705,1.7481309203774251
ENSMUSG00000087252-C,0.0,0.0,1.0590710812829067,0.0,0.0
ENSMUSG00000087331-C,2.851639255227703,1.6418342606984186,2.087723704629047,2.160406140527061,3.0139432081214603
ENSMUSG00000087347-C,0.0,0.0,0.0,0.0,1.1240735888362383
ENSMUSG00000087352-C,1.473334303502936,0.0,0.0,1.451648137705705,1.1240735888362383
ENSMUSG00000087444-C,0.0,0.0,1.0590710812829067,0.0,0.0
ENSMUSG00000087516-C,0.0,3.0741940332735807,2.4153146650526867,2.160406140527061,1.1240735888362383
ENSMUSG00000087556-C,0.0,0.0,0.0,0.0,1.7481309203774251
ENSMUSG00000087660-C,0.0,1.6418342606984186,0.0,0.0,0.0
ENSMUSG00000087679-C,7.115706742335752,7.423831792574806,7.114948610924127,6.727645603005547,7.247839915423604
ENSMUSG00000087698-C,1.8737908205640552,2.389910042863478,0.0,0.0,1.1240735888362383
ENSMUSG00000088208-C,2.1868990617867845,1.6418342606984186,2.087723704629047,0.0,2.1823256022234565
ENSMUSG00000089665-C,3.16909592802699,2.063825647526745,3.273324329462791,4.197868088728932,3.210592690617415
ENSMUSG00000089715-C,11.37271823834442,10.876418970565704,11.14505231348454,10.608206655567422,11.075035810120434
ENSMUSG00000089941-C,0.9170989779381862,1.6418342606984186,0.0,0.0,0.0
ENSMUSG00000090138-C,0.9170989779381862,0.0,2.087723704629047,0.9011868189833024,0.0
ENSMUSG00000090290-C,0.9170989779381862,1.042862615182581,3.273324329462791,2.4163016238686046,1.1240735888362383
ENSMUSG00000090523-C,1.8737908205640552,0.0,1.0590710812829067,0.0,0.0
ENSMUSG00000091523-C,0.0,1.6418342606984186,0.0,0.0,0.0
ENSMUSG00000092074-C,2.444023466582103,1.042862615182581,2.087723704629047,3.977209313575297,2.7861942321630297
ENSMUSG00000092241-C,0.0,0.0,1.0590710812829067,0.0,0.0
ENSMUSG00000092325-C,0.9170989779381862,1.042862615182581,0.0,2.160406140527061,0.0
ENSMUSG00000093577-C,0.0,0.0,1.0590710812829067,0.0,0.0
ENSMUSG00000093930-C,8.88476560484395,8.801969922801694,8.87711311485681,9.004930018899406,9.13872372794027
ENSMUSG00000094152-C,1.473334303502936,0.0,1.0590710812829067,0.0,0.0
ENSMUSG00000094595-C,0.9170989779381862,2.6557086783107344,2.4153146650526867,0.0,2.7861942321630297
ENSMUSG00000094724-C,2.1868990617867845,0.0,0.0,0.9011868189833024,0.0
ENSMUSG00000094840-C,3.304970037969876,3.2452664912758933,4.015270363173094,3.895460402616765,4.1304874190504055
ENSMUSG00000095253-C,4.009109259304399,4.836333394405514,4.196719727907555,4.503987430992646,3.3836245627571153
ENSMUSG00000097156-C,6.819254478306284,7.459033431443344,6.960340312018456,7.034966820820712,6.9085866322562195
ENSMUSG00000097316-C,3.4291416680182065,3.885969839324512,3.807671678595564,2.9892868533116976,2.1823256022234565
ENSMUSG00000097439-C,0.0,1.6418342606984186,1.6631984190192386,2.4163016238686046,0.0
ENSMUSG00000097497-C,2.662179586630148,2.389910042863478,3.5650969144446294,3.5123812108989743,3.3836245627571153
ENSMUSG00000097535-C,1.473334303502936,0.0,0.0,0.0,0.0
ENSMUSG00000097602-C,0.0,0.0,2.087723704629047,0.0,0.0
ENSMUSG00000097793-C,0.0,1.042862615182581,2.087723704629047,0.9011868189833024,0.0
ENSMUSG00000097881-C,1.8737908205640552,0.0,0.0,3.138882513850769,2.7861942321630297
ENSMUSG00000097911-C,3.16909592802699,2.880072311751381,3.273324329462791,1.451648137705705,2.5156270796471016
ENSMUSG00000098098-C,1.473334303502936,1.042862615182581,2.4153146650526867,2.9892868533116976,0.0
ENSMUSG00000098158-C,0.0,1.042862615182581,0.0,2.160406140527061,0.0
ENSMUSG00000098187-C,0.0,1.6418342606984186,0.0,0.9011868189833024,1.1240735888362383
ENSMUSG00000098383-C,1.8737908205640552,2.6557086783107344,0.0,0.9011868189833024,0.0
ENSMUSG00000098739-C,0.9170989779381862,0.0,0.0,0.0,1.1240735888362383
ENSMUSG00000099655-C,0.9170989779381862,2.6557086783107344,1.0590710812829067,1.8491206275436367,2.5156270796471016
ENSMUSG00000100707-C,0.0,0.0,0.0,0.0,1.1240735888362383
ENSMUSG00000100764-C,1.473334303502936,2.6557086783107344,0.0,0.0,0.0
ENSMUSG00000101599-C,3.304970037969876,3.885969839324512,5.066420128497695,4.197868088728932,3.0139432081214603
ENSMUSG00000101778-C,0.0,0.0,1.6631984190192386,0.0,0.0
ENSMUSG00000102018-C,0.9170989779381862,1.042862615182581,1.6631984190192386,0.0,2.7861942321630297
ENSMUSG00000102555-C,1.473334303502936,2.6557086783107344,2.9071862372074864,2.4163016238686046,1.1240735888362383
ENSMUSG00000102570-C,0.0,1.042862615182581,1.0590710812829067,2.8223655046540337,0.0
ENSMUSG00000102573-C,2.851639255227703,3.6625961693884226,3.1018394080750316,3.2744133273083276,0.0
ENSMUSG00000102600-C,4.360569108525568,5.5420537994114785,4.015270363173094,4.930664412500259,4.2245212201096525
ENSMUSG00000102698-C,1.473334303502936,2.880072311751381,2.9071862372074864,0.9011868189833024,1.7481309203774251
ENSMUSG00000102760-C,0.9170989779381862,3.9858978255206488,2.682112003336459,2.9892868533116976,1.7481309203774251
ENSMUSG00000102783-C,0.0,1.042862615182581,2.087723704629047,0.0,1.1240735888362383
ENSMUSG00000102854-C,3.4291416680182065,3.0741940332735807,4.570182366574254,4.503987430992646,4.620135232844406
ENSMUSG00000102976-C,0.0,0.0,0.0,1.8491206275436367,1.1240735888362383
ENSMUSG00000103038-C,4.693364441937049,3.885969839324512,3.9152018927429655,4.389211563515132,4.395985567658202
ENSMUSG00000103146-C,0.0,3.2452664912758933,1.6631984190192386,0.9011868189833024,0.0
ENSMUSG00000103313-C,0.0,1.6418342606984186,2.087723704629047,0.0,1.1240735888362383
ENSMUSG00000103423-C,0.9170989779381862,0.0,0.0,0.9011868189833024,0.0
ENSMUSG00000103539-C,1.8737908205640552,2.063825647526745,1.0590710812829067,1.8491206275436367,1.1240735888362383
ENSMUSG00000103552-C,0.9170989779381862,1.6418342606984186,1.0590710812829067,1.451648137705705,0.0
ENSMUSG00000103693-C,4.230071381547783,4.6044780548621445,4.866578036464194,4.264509110208248,1.7481309203774251
ENSMUSG00000103776-C,0.0,1.6418342606984186,0.0,2.6335730998658424,1.7481309203774251
ENSMUSG00000103800-C,0.9170989779381862,1.042862615182581,0.0,0.0,0.0
ENSMUSG00000103809-C,2.1868990617867845,0.0,2.087723704629047,1.8491206275436367,0.0
ENSMUSG00000103869-C,1.473334303502936,3.6625961693884226,2.682112003336459,1.8491206275436367,2.1823256022234565
ENSMUSG00000103882-C,3.5434677479944003,4.888909587091553,4.69613622828153,4.709315438886152,3.5381083444262007
ENSMUSG00000103891-C,4.009109259304399,4.249847212866186,4.866578036464194,4.328207283269189,3.0139432081214603
ENSMUSG00000103970-C,1.473334303502936,1.6418342606984186,1.6631984190192386,1.8491206275436367,3.210592690617415
ENSMUSG00000103991-C,0.0,1.042862615182581,0.0,0.9011868189833024,0.0
ENSMUSG00000104154-C,1.8737908205640552,4.249847212866186,3.1018394080750316,3.895460402616765,2.7861942321630297
ENSMUSG00000104204-C,0.9170989779381862,1.6418342606984186,1.0590710812829067,1.8491206275436367,2.1823256022234565
ENSMUSG00000104277-C,3.748074892932149,4.836333394405514,3.807671678595564,4.328207283269189,3.921758577023771
ENSMUSG00000104343-C,3.16909592802699,2.880072311751381,2.682112003336459,3.5123812108989743,3.804855803075608
ENSMUSG00000104344-C,3.304970037969876,3.398186893323072,4.432171103525723,3.618100289223475,3.5381083444262007
ENSMUSG00000104388-C,2.1868990617867845,3.2452664912758933,3.1018394080750316,1.8491206275436367,2.5156270796471016
ENSMUSG00000104420-C,2.851639255227703,3.7786018343683434,3.807671678595564,3.618100289223475,3.210592690617415
ENSMUSG00000104693-C,0.9170989779381862,1.042862615182581,1.0590710812829067,0.0,0.0
ENSMUSG00000104704-C,1.473334303502936,4.402307579547815,4.108845803479365,3.977209313575297,3.677638354278882
ENSMUSG00000104713-C,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000104764-C,2.662179586630148,0.0,0.0,2.4163016238686046,2.1823256022234565
ENSMUSG00000104951-C,3.840434607413555,3.0741940332735807,3.426574145598764,3.398298221094971,2.7861942321630297
ENSMUSG00000104973-C,0.0,3.2452664912758933,3.273324329462791,3.618100289223475,1.7481309203774251
ENSMUSG00000104994-C,3.0190818444116636,2.389910042863478,3.1018394080750316,1.451648137705705,2.7861942321630297
ENSMUSG00000105050-C,2.662179586630148,4.249847212866186,4.27954719705952,4.197868088728932,4.1304874190504055
ENSMUSG00000105119-C,3.840434607413555,3.398186893323072,3.5650969144446294,2.8223655046540337,2.7861942321630297
ENSMUSG00000105224-C,3.0190818444116636,2.880072311751381,2.9071862372074864,2.9892868533116976,1.1240735888362383
ENSMUSG00000105322-C,3.0190818444116636,4.6044780548621445,5.5394925955974985,4.846155037774036,4.029894566389452
ENSMUSG00000105520-C,0.9170989779381862,0.0,0.0,0.9011868189833024,0.0
ENSMUSG00000105578-C,0.0,2.389910042863478,3.273324329462791,2.8223655046540337,2.1823256022234565
ENSMUSG00000105586-C,0.0,2.389910042863478,2.087723704629047,0.0,0.0
ENSMUSG00000105624-C,0.9170989779381862,4.402307579547815,3.273324329462791,4.447740593149898,3.5381083444262007
ENSMUSG00000105843-C,2.851639255227703,1.6418342606984186,3.1018394080750316,2.6335730998658424,1.7481309203774251
ENSMUSG00000105846-C,0.0,0.0,0.0,0.9011868189833024,0.0
ENSMUSG00000105896-C,0.0,1.042862615182581,0.0,0.0,0.0
ENSMUSG00000106115-C,1.473334303502936,2.880072311751381,2.682112003336459,0.0,2.7861942321630297
ENSMUSG00000106121-C,0.0,0.0,0.0,1.451648137705705,1.1240735888362383
ENSMUSG00000106153-C,0.0,0.0,0.0,0.0,1.1240735888362383
ENSMUSG00000106557-C,1.8737908205640552,3.0741940332735807,3.273324329462791,1.451648137705705,1.1240735888362383
ENSMUSG00000106579-C,1.473334303502936,4.5401851281720536,3.691476617723355,3.5123812108989743,1.7481309203774251
ENSMUSG00000106648-C,1.8737908205640552,2.389910042863478,1.0590710812829067,3.138882513850769,1.1240735888362383
ENSMUSG00000106720-C,1.8737908205640552,2.6557086783107344,2.087723704629047,2.4163016238686046,3.0139432081214603
ENSMUSG00000106734-C,0.0,1.6418342606984186,2.4153146650526867,0.0,0.0
ENSMUSG00000106767-C,2.662179586630148,1.042862615182581,1.6631984190192386,1.451648137705705,0.0
ENSMUSG00000106847-C,8.221999420192056,8.720906854386731,8.400863808569257,7.940540791195441,8.55050855383852
ENSMUSG00000106867-C,0.0,0.0,0.0,0.0,1.1240735888362383
ENSMUSG00000106993-C,0.0,2.6557086783107344,3.273324329462791,0.9011868189833024,0.0
