ID,81,35,36,37,38,39,40,41,42,43,44,45,46,86,82,83
ENSMUSG00000025934-P,0.0,2.848670211699394,2.7036252497054964,0.0,3.540057190346136,0.0,2.6351224146044943,2.726838355924407,3.784073490652618,2.713165506010181,3.1904702087335353,2.669727463393972,2.945956336146611,,,
ENSMUSG00000028273-P,7.084171236115212,6.905660810123933,6.406305288417043,6.884561063915415,6.041257694906058,6.922444532036529,7.199120548198699,7.262505943454566,7.314918243284739,7.040052337320204,6.582545776869352,6.249507083869142,6.56806353381172,,,
ENSMUSG00000026520-P,6.329708448458931,6.439841865317033,7.349811300552166,7.302045855505167,7.335808745512428,6.354253090518008,6.619058717744001,6.804710971439467,6.619021271823814,6.929288748155309,6.988693907988255,7.265362412941154,7.004629213553795,,,
ENSMUSG00000024193-P,6.504515105939815,6.473802296145793,6.069797048200696,5.759455353363163,7.087775361292764,6.417616523328105,5.88761719311416,6.875472478136167,6.647585462651965,6.7731126614443875,6.755327558686659,6.872832172081129,6.420575150070334,,,
ENSMUSG00000083899-P,2.8163508271258757,3.042163567535062,2.929268684986816,3.3236691687308055,1.0449005473594475,2.4832692272691506,2.9909011676125434,4.1586681136641985,2.301892742392315,3.5987437213043223,3.7217693124915443,4.01751405459744,3.3534023619096467,,,
ENSMUSG00000030879-P,6.266393185085894,7.237588172279869,7.310257662816774,6.733913998053996,7.657849760664851,6.785038144003301,7.698730346010568,7.034123422400831,7.030384734462175,7.225597970456422,6.622769554406563,7.46102314890741,7.623124005138516,,,
ENSMUSG00000021585-P,7.224044383251313,7.013493463172993,6.289117989184021,6.451473653442934,5.969634007166271,7.106752531680339,6.764479044957173,6.9334798137695675,7.094035159175282,6.638757457725568,6.622769554406563,6.469188093586517,6.392060485921693,,,
ENSMUSG00000026623-P,8.655864789439324,8.832615184785892,8.168657793034864,8.404940709634083,7.809138292620712,8.549818488277271,8.257002453593868,8.554345073676075,8.574890096399079,8.6678353862637,8.42532670574409,8.252232167973979,8.379119115259742,,,
ENSMUSG00000056215-P,4.0479885797341195,3.503213242074548,2.7036252497054964,2.461014499836793,3.0776820435059644,2.4832692272691506,2.417802590081342,3.705195797462184,4.435493525991653,4.1434560588218705,1.2356335959635325,4.095018794408964,1.8134008226156344,,,
ENSMUSG00000001964-P,5.768995847214712,5.632064439781246,6.7097058591098095,6.537966466119466,6.427236233216999,6.933325544477558,7.092960377937215,6.330617921309654,6.4181463863879,6.374595070117787,6.602797845980253,6.197741791501179,6.876693140836656,,,
ENSMUSG00000057367-P,5.547205637960441,5.53888930150436,5.782429735667016,5.102014708421716,4.253596790705888,5.202210976077506,5.445161808589668,5.877892712891693,5.560401671877235,4.915393872976637,5.123963525211803,5.365383646102175,4.962381454745203,,,
ENSMUSG00000036613-P,6.490730177331259,6.905660810123933,7.010481565702379,6.436540276334898,6.611074908457811,5.686723047594573,6.322881482060759,6.427997517604973,6.184707347148136,6.167102195354035,6.825942521714888,6.215204080789552,6.8869473912769985,,,
ENSMUSG00000045100-P,3.8022932576398825,2.848670211699394,4.039158644825996,4.380353079586573,3.0776820435059644,3.4726942555145923,3.1405197238510687,2.891981879899189,3.147646225708344,3.7553763845397103,4.414319009627552,4.545116282599237,3.2299458464767308,,,
ENSMUSG00000031010-P,5.316612880481493,5.256262143986395,3.588413176024308,5.660107599879281,3.889659817380317,4.582444986914676,4.8479376206572,6.146675148673491,6.4014710269899595,6.300238100600774,5.637335143853251,3.848770574234736,4.7540972749170844,,,
ENSMUSG00000015839-P,7.3891863000441935,7.440123465577508,7.320248200543911,6.7819643831773115,7.030262608670507,7.181671303033326,7.305943679430929,7.453032007690899,7.675473413576067,7.238929229176315,6.8767241846658465,7.096609110786921,7.095858020990632,,,
ENSMUSG00000038859-P,6.298398126909619,7.145774410803718,6.812372898630292,7.389940141254915,7.505796481526476,6.832309392017878,7.055763743235128,7.042934040916285,6.940898759950688,7.278199440565441,6.541168276448214,6.8167409459304,7.3393216860731565,,,
ENSMUSG00000044296-P,0.0,1.0242441403680407,1.680660685039108,0.0,0.0,0.0,2.6351224146044943,1.7691731579606451,2.301892742392315,0.0,3.5654484517731926,0.9213207630636345,1.4203290464086895,,,
ENSMUSG00000032633-P,7.273187747053098,6.954584004898871,6.82646090451578,6.436540276334898,6.37274768308604,6.797001955419923,6.809867994605806,6.751954012747458,6.92931241817933,6.555963629727359,7.242107667646763,6.299479144685101,6.95675613540723,,,
ENSMUSG00000032724-P,3.1326723206593874,4.045128618482634,2.7036252497054964,1.4866706657115965,2.3931131584133563,3.4726942555145923,2.6351224146044943,2.726838355924407,1.9812250416989714,1.9179260834722283,0.0,1.8803112806256816,3.6707563241263714,,,
ENSMUSG00000024235-P,2.6276971664426285,2.360525538656084,1.680660685039108,2.2031479575480026,2.88349271729182,3.5873547938288626,3.276069326843094,1.7691731579606451,0.0,2.3696596197532793,0.0,2.8593609452344815,1.8134008226156344,,,
ENSMUSG00000023236-P,7.570494228271906,7.617694253925238,7.679702615304077,7.551131165295002,7.829511791683296,7.723126507686901,7.405399551902103,7.277514957660255,7.604396459936451,7.526698291546111,7.911739490438287,7.49716129768311,7.573197264877923,,,
ENSMUSG00000026483-P,4.839391786542013,4.045128618482634,3.714971891269714,4.316533778507413,3.2488069851981782,3.7924980223706157,3.399969917711489,3.87269590566056,2.785877769442253,2.99040787202365,3.5654484517731926,2.669727463393972,2.7798121439231833,,,
ENSMUSG00000057738-P,9.041136935987351,9.351793500485535,9.320944539598385,9.144803864017748,9.421468082722484,9.17649036608712,9.161417028918194,9.012449365993783,9.14488096768125,9.102794385534812,9.081041648265966,9.297776854414472,9.557909750534058,,,
ENSMUSG00000032301-P,6.448567032465028,6.387353583957617,6.531981979840145,6.770100986655095,6.611074908457811,6.4930972302478285,7.173303837830463,7.603549937495282,6.689398550647538,7.611140050869522,6.454673314070546,6.567637774041889,6.516159157338874,,,
ENSMUSG00000010607-P,5.745970523677772,5.332276604788663,5.811051758636241,6.359462826882996,6.216502681343285,4.925355762362475,5.386449253824183,5.522315119058797,5.997669135225367,5.5065484011192165,5.5975210536782285,5.485380648303708,5.749766546347987,,,
ENSMUSG00000030862-P,4.749638027218644,4.853752413575151,4.9438082645706585,4.500099726422591,4.840152365914312,5.607418061891334,5.528979967718544,5.3341473795355485,4.063862773336467,5.5065484011192165,4.74104092795107,5.16430692902585,4.510585457290535,,,
ENSMUSG00000035505-P,4.702576481501708,5.439278499845394,4.994600610353493,4.249760164574368,5.295578618849955,5.5234988029138705,5.012285674905034,3.949676189373547,4.83376542989838,4.448964308292506,5.0667926456070465,5.485380648303708,4.612972662062251,,,
ENSMUSG00000022283-P,8.227546862173314,8.166858524910156,7.369188756565237,8.369998422586505,6.8950344888103166,7.416927179805033,7.885215765526151,8.47843711381562,8.668460115622466,8.725798309621222,7.967467957663928,7.6462214804583155,7.316743011956819,,,
ENSMUSG00000050989-P,5.624986311597421,6.001520874228293,5.597637418736228,6.22687491803298,6.236984059880915,6.145530636482204,6.258858687197653,5.817558430853102,6.4829847469129565,6.221839498569228,6.015199361652029,6.315759110474895,6.420575150070334,,,
ENSMUSG00000014195-P,7.381736586386154,7.515425910070674,7.928560998329808,7.745413416081257,7.795394344138136,7.747991643759369,7.265788402000656,7.536505375244331,7.845384897198156,7.864367833053538,7.711814972324315,7.816061538468391,7.718075149570696,,,
ENSMUSG00000036718-P,1.8440615921553039,2.360525538656084,1.680660685039108,4.028615856195515,2.88349271729182,3.5873547938288626,3.7183048738758115,3.410658846623913,3.677297157552445,3.7553763845397103,3.390108005388853,3.1770622160085042,3.467122013386589,,,
ENSMUSG00000028885-P,0.0,2.0362151213135182,2.1072261594039285,0.0,2.3931131584133563,2.7026481294738556,1.4528199824800077,0.0,0.0,2.3696596197532793,0.0,0.0,0.8783194395633898,,,
ENSMUSG00000021693-P,5.813972531635062,5.473252039692625,4.720611921530422,6.8735151542566175,5.578391154308508,5.202210976077506,5.582270051299951,6.773288857304325,7.073128826993391,7.3037980257957065,5.786436860106683,5.840776464593255,5.336174068198137,,,
ENSMUSG00000062044-P,4.191243353545801,3.744884634769628,4.594569219566535,3.4480132671647272,4.406077991232827,3.88507585564206,2.6351224146044943,4.092312020475909,4.78317050436923,4.1434560588218705,5.007262389418947,4.599321093619309,3.094927632066636,,,
ENSMUSG00000028441-P,7.198830353746193,7.2957039166979305,6.985586877780256,6.684207945372457,7.030262608670507,6.236194606635513,7.0744819361725835,6.55661290465285,6.661658239426168,6.993619480024249,6.755327558686659,7.179009105942776,7.147948730929341,,,
ENSMUSG00000005124-P,4.12139332639326,3.8520603347420668,3.2961620850227487,1.4866706657115965,3.989605695113597,3.7924980223706157,3.7183048738758115,2.0743161096747316,2.978071989188756,1.9179260834722283,2.682436156689445,3.0269392400874344,2.121987139498007,,,
ENSMUSG00000043991-P,9.154765377180555,9.822820656973379,9.650857883164488,10.199886578711883,9.619711269558767,9.560229365589542,9.260784726469556,10.804268520085744,10.500450008668395,10.78247929309706,9.5821209057859,10.07784212326125,9.813116594099965,,,
ENSMUSG00000086825-P,1.8440615921553039,0.0,3.4496752851041474,4.316533778507413,4.331850957763941,3.9720695008431126,2.8239513059645196,3.7913753794272904,1.5682857555401204,3.5987437213043223,3.390108005388853,2.4513407491824015,2.3760579841287903,,,
ENSMUSG00000019080-P,2.8163508271258757,3.042163567535062,2.4360270815356015,3.7673269964659117,3.2488069851981782,2.893028929982566,4.266259830301659,2.5403176978191047,1.9812250416989714,3.222863846480197,3.5654484517731926,3.6576431743873288,3.3534023619096467,,,
ENSMUSG00000018199-P,7.074962016266715,7.156269286804535,6.754603500368547,7.487350436593213,6.236984059880915,7.106752531680339,7.559507196968915,7.734408323921465,7.384451825862594,7.864367833053538,6.909612010434467,7.6070719234384665,6.8971292716152535,,,
ENSMUSG00000041134-P,0.0,3.042163567535062,1.680660685039108,2.8695660282412425,1.0449005473594475,0.9398481031782111,3.399969917711489,3.0401483485866754,1.5682857555401204,2.3696596197532793,0.0,0.9213207630636345,0.8783194395633898,,,
ENSMUSG00000059495-P,8.339452701035572,8.602550649733526,8.035519714273788,8.461360523718803,7.710062020653747,8.381257861015003,8.016851544710455,8.781901989304437,8.937858751121242,8.936837668414265,8.17106496569525,8.471528586017003,8.031717093531242,,,
ENSMUSG00000049624-P,5.624986311597421,6.314259777279887,5.423215024556173,5.5534091963975545,5.334113880080709,5.403427303357233,6.066566906937565,5.619756603232332,6.165083224097141,6.1102059209871,5.471028677766801,5.301422162948203,5.5577409404102545,,,
ENSMUSG00000102142-P,0.8979357140816336,0.0,0.0,2.461014499836793,0.0,0.0,0.0,2.5403176978191047,1.5682857555401204,2.3696596197532793,0.0,0.0,0.0,,,
ENSMUSG00000024170-P,4.9643489021390526,3.3652784141602017,4.527162473660295,4.179745383959693,5.130237847052339,4.467377558871165,4.758164065750714,5.117703209624991,3.8834887986823365,4.025327408372177,4.74104092795107,4.4887951191215425,4.341939722549087,,,
ENSMUSG00000030058-P,7.8113428144526855,7.8616585640231875,7.9608508786705015,7.5160460820384145,8.093736445542849,7.51434794528567,7.890507130604966,7.536505375244331,7.756386772954625,8.042185134071712,8.043521697246613,7.9576591296227175,7.994265856879686,,,
ENSMUSG00000062421-P,6.4197577533265235,5.176018686210887,6.116409774256625,6.7460774596579265,6.444951160549242,6.126693509581484,6.36910041583893,6.301543691787303,6.4014710269899595,5.857117316594801,5.5975210536782285,6.0104045355305,6.333282577137921,,,
ENSMUSG00000050822-P,10.026691042911366,10.015266598418012,10.155157805935861,10.02624113710493,9.661980343899678,9.521095263816466,9.914790895612498,9.451814130091492,9.569269373211974,9.985657838419668,9.88053090454595,10.011927355219042,9.999498271744715,,,
ENSMUSG00000014075-P,5.624986311597421,4.953400821850332,5.224766906985408,5.312952805578695,4.943465455302347,5.607418061891334,5.969901606797218,5.150683891235962,5.5300392365001345,5.26730081503223,5.1789549398461565,5.26834560829912,4.798229295619905,,,
ENSMUSG00000023092-P,5.768995847214712,4.631078116881371,4.527162473660295,4.942038178517604,5.039872004732743,5.552017725989396,5.012285674905034,5.150683891235962,5.297472671066822,5.5065484011192165,5.637335143853251,5.45630406656094,4.962381454745203,,,
ENSMUSG00000003099-P,6.8450949848594025,7.4315086492072675,7.656231775787445,7.098898912626173,8.518649610960432,6.97604704301803,7.120241709907229,7.33603664904,7.923381717447758,8.019189794511593,7.329769413903034,7.690592433922154,7.677300730938258,,,
ENSMUSG00000028772-P,7.155802280700853,7.1352026301091085,6.694424017978742,7.251746244360133,6.3911401452511205,6.337967644511268,6.907055092321994,6.865573714456842,6.756501792720863,6.87908537204299,7.176061703793235,6.999170850760717,7.095858020990632,,,
ENSMUSG00000035133-P,7.4896340458377795,7.024992105652338,6.854230803410582,7.480086447708976,6.479741506323403,7.1353049211884025,7.181960841151672,8.006258305436493,8.093944134067621,7.964064216043475,6.859994788190882,7.28202971234969,6.502885943774452,,,
ENSMUSG00000041012-P,7.475705500937797,7.677205324789911,7.583437377437982,7.413010265791075,7.579822156035135,6.933325544477558,7.552848115086272,7.378420892267599,7.2134843585939326,7.493713362816156,7.176061703793235,7.401250543895735,7.55402011220709,,,
ENSMUSG00000039275-P,5.464991374403496,4.569591773132513,4.527162473660295,5.063652716017436,4.785582100135434,5.6343403516681505,5.050605372857605,5.013980781063252,5.145539843359258,5.10205063677679,5.1789549398461565,5.234492880041134,5.178147932199125,,,
ENSMUSG00000025060-P,7.907859264784537,8.053528098337075,7.827114607849546,8.015389175602724,7.436647489217842,7.916485472630901,7.4984391267276775,8.632307767332088,8.470837159208896,8.627857866951,7.7486349525736005,7.8885968267620585,7.763305646881134,,,
ENSMUSG00000013858-P,6.584568120608559,6.405062709152161,7.010481565702379,6.8735151542566175,7.767507300001124,6.723684053239696,6.353858035857766,6.330617921309654,6.529770084446827,6.422119172788541,6.700001367676102,7.115331235276358,7.521480602824336,,,
ENSMUSG00000057722-P,6.094764531369414,5.661831905194532,5.091116240655791,5.918379035960999,4.170853317022545,5.33942350412002,5.050605372857605,6.773288857304325,7.030384734462175,7.070197583915613,5.514436823596392,5.541832689348605,4.923061015075608,,,
ENSMUSG00000020777-P,7.849647930672018,7.972705448965969,7.935077049328985,7.487350436593213,7.927274859218645,8.115908239485265,8.198475915977097,7.419595404786818,7.618894751593973,7.328950307812276,8.005995929689318,7.727567873824577,8.138568594583948,,,
ENSMUSG00000024150-P,7.653262812187433,7.809420854792425,7.695140356547538,7.251746244360133,7.724639199720161,7.754141538294874,8.252899819199532,6.9334798137695675,7.7432124394757835,7.341363895940468,7.7486349525736005,7.446310557840955,7.541092244535761,,,
ENSMUSG00000043467-P,4.653927843638256,5.046608861899695,3.4496752851041474,3.9466673111887647,3.7822711559702658,4.342330823303554,4.390970235645677,5.04938998927252,4.676324781005206,3.896656719144944,4.5869092126171,3.848770574234736,3.7627199257363206,,,
ENSMUSG00000024921-P,8.968399943022805,8.845642829152483,8.72211666565376,9.242484051577607,8.839790743555502,8.735336194127076,8.419556652913895,9.667991733477885,9.377961435230693,9.666060652583711,8.749824647452042,8.967690821384428,8.748780421245003,,,
ENSMUSG00000030016-P,6.476812262239597,6.905660810123933,5.137055989944297,6.721647112875435,6.153253931343048,6.304834654467418,6.242398993860168,7.094696847899788,6.782492893562912,7.291055508776876,6.622769554406563,5.906746003840742,5.704102760762028,,,
