ID,0,2,32,33,78
ENSMUSG00000053980-S,1.8211927228012197,,2.437996420839007,0.0,0.0
ENSMUSG00000054162-S,8.955198433920973,,8.122327771910578,8.880298392923171,7.905668525074882
ENSMUSG00000054484-S,4.647916342178991,,4.52947317960316,3.477380039340968,4.439338668484022
ENSMUSG00000054690-S,3.104537396339549,,2.78489101335991,3.3726570172805195,2.7163160285157155
ENSMUSG00000055003-S,8.35131291452397,,8.099266164085142,7.932539062140812,8.368679171383057
ENSMUSG00000055200-S,4.32214388552565,,3.2983317563394525,2.2925218004081125,3.938079422653366
ENSMUSG00000055202-S,2.26321423360707,,4.041427218328107,3.2597331424017173,3.861143296675938
ENSMUSG00000055214-S,5.6188527379130795,,5.212863948805189,6.072212843400301,6.08455544348617
ENSMUSG00000055692-S,8.081310237099284,,8.079762492924843,8.11404159376293,7.886384499585507
ENSMUSG00000055760-S,3.104537396339549,,2.621845004245046,3.3726570172805195,2.3161302344029373
ENSMUSG00000056004-S,4.972912567716291,,5.212863948805189,4.937028443001285,5.138631812343161
ENSMUSG00000056069-S,4.786815279692381,,5.241232090841001,5.455829865423693,4.491321505236016
ENSMUSG00000056076-S,6.89261626119589,,6.469906292481664,6.8631191297174166,6.728880844269653
ENSMUSG00000056091-S,7.831427813810407,,8.90381021953134,8.293284020276776,9.405964477426153
ENSMUSG00000056145-S,3.302766897125048,,5.4006383529656246,4.653892740450859,4.541496268329317
ENSMUSG00000056687-S,1.180699185220324,,3.4996207884379342,2.6912581186573203,2.530054697354864
ENSMUSG00000057098-S,6.6227648005812485,,5.5667636511927965,6.1215223784668105,5.105659237083043
ENSMUSG00000057132-S,0.0,,1.6823230436248209,1.3559447911127125,1.374053800136395
ENSMUSG00000057457-S,3.302766897125048,,2.621845004245046,2.0423970085452283,0.0
ENSMUSG00000057969-S,2.8746652925573732,,2.227249844054192,0.0,2.7163160285157155
ENSMUSG00000058153-S,3.632477045653246,,5.375263962380294,4.740613166023327,6.050308441987805
ENSMUSG00000058260-S,6.506961982803897,,5.241232090841001,6.539456092607681,5.923605526675563
ENSMUSG00000058498-S,4.126746549432686,,3.590627906247127,4.052804403939795,2.3161302344029373
ENSMUSG00000058669-S,2.8746652925573732,,1.3062401618500368,4.463049083034355,2.3161302344029373
ENSMUSG00000059534-S,8.44868699778321,,8.40533217001127,8.710756031835926,8.883332633154174
ENSMUSG00000059751-S,0.0,,0.0,1.3559447911127125,0.0
ENSMUSG00000059923-S,7.548662558544431,,7.841150012840726,7.856909379279857,8.110677982373788
ENSMUSG00000060862-S,2.8746652925573732,,2.931367198849669,1.7396192879436825,4.146962688160749
ENSMUSG00000060969-S,1.180699185220324,,0.0,1.7396192879436825,0.0
ENSMUSG00000060988-S,6.0358475945364605,,5.3231357424814165,6.245325468504068,5.037363408511542
ENSMUSG00000061207-S,6.0358475945364605,,6.528628413532284,6.169202125257103,6.696030254346032
ENSMUSG00000061666-S,6.267010738107423,,6.26411510186608,5.9132863207311885,6.303907677710908
ENSMUSG00000062175-S,1.8211927228012197,,0.0,0.0,0.844778749955519
ENSMUSG00000062198-S,4.786815279692381,,4.482716089351869,3.3726570172805195,2.8812562906739636
ENSMUSG00000062296-S,8.276661043544644,,7.845776147699061,7.397991489749264,6.4814735130430385
ENSMUSG00000062580-S,7.024811040959071,,7.077238257005846,7.159143404239441,7.030625812125136
ENSMUSG00000062761-S,5.084851704201086,,6.00758511738845,5.455829865423693,6.40222548030443
ENSMUSG00000062778-S,3.302766897125048,,1.6823230436248209,3.137214032327693,2.8812562906739636
ENSMUSG00000062867-S,5.188727345909205,,4.384394485319665,4.411114985683685,4.890233365105016
ENSMUSG00000062908-S,5.54248032288637,,4.857298337061463,5.796692242859528,5.001963544318842
ENSMUSG00000062961-S,4.719036769414442,,5.957170068987951,4.653892740450859,5.97927461365253
ENSMUSG00000063019-S,6.290550342652554,,5.939965801791251,5.69177208362667,6.198396433203197
ENSMUSG00000063450-S,4.972912567716291,,4.574762344175038,2.50562182692906,3.2862723427425684
ENSMUSG00000063511-S,9.323656912678622,,8.949658426596546,8.708068358739311,8.218703716675588
ENSMUSG00000063576-S,6.381046205533428,,6.26411510186608,6.8631191297174166,6.198396433203197
ENSMUSG00000063600-S,3.302766897125048,,2.931367198849669,2.0423970085452283,3.0292591548347514
ENSMUSG00000063873-S,7.171485783444062,,7.956856107061294,7.174800999966597,7.486244566525644
ENSMUSG00000063875-S,1.180699185220324,,2.227249844054192,1.3559447911127125,1.7604201977081373
ENSMUSG00000064325-S,5.826347869764584,,5.1242507690217325,4.973295061718629,4.439338668484022
ENSMUSG00000064341-S,14.963761471383128,,15.066618973017684,15.123689672323067,15.055613324067536
ENSMUSG00000064370-S,15.175971595125134,,15.580055157657103,15.402570208776083,15.389601449819043
ENSMUSG00000065979-S,5.54248032288637,,5.715719760191584,6.00373036413272,5.233255650477007
ENSMUSG00000066090-S,1.180699185220324,,1.980363283128017,0.8317341290971091,2.064868084993182
ENSMUSG00000066129-S,5.5811718403126225,,6.528628413532284,5.796692242859528,5.535163059702323
ENSMUSG00000066233-S,3.104537396339549,,4.384394485319665,4.243055062085477,4.5899845187509225
ENSMUSG00000066705-S,5.858204226246697,,7.069348527542488,5.9318344241185725,7.896058732485889
ENSMUSG00000066842-S,3.104537396339549,,2.931367198849669,0.0,1.374053800136395
ENSMUSG00000066880-S,5.826347869764584,,6.118790365027386,5.734660046576275,5.825766565203651
ENSMUSG00000067071-S,2.8746652925573732,,4.104553358958403,4.301277600843022,4.682329912363613
ENSMUSG00000067795-S,0.0,,1.980363283128017,0.8317341290971091,0.0
ENSMUSG00000067873-S,6.402810220633256,,6.585053553323011,6.752692547257997,6.1507030018326585
ENSMUSG00000068015-S,3.772800031732916,,4.742913686803112,3.752446213259583,4.329392232052772
ENSMUSG00000068079-S,1.180699185220324,,1.980363283128017,0.0,1.374053800136395
ENSMUSG00000068267-S,7.066314642608516,,6.910611967713979,7.4112710339284975,6.580789576979406
ENSMUSG00000068696-S,10.413784394967877,,9.589880922501782,10.54982395610687,9.76787372711803
ENSMUSG00000069237-S,7.0526123460874715,,7.146368946018065,7.294296219534942,7.486244566525644
ENSMUSG00000069581-S,2.26321423360707,,1.6823230436248209,2.0423970085452283,0.844778749955519
ENSMUSG00000070462-S,7.863173419525674,,6.596078513028592,7.777094594425459,7.330861750470642
ENSMUSG00000070639-S,6.267010738107423,,6.712098178861441,6.872751108926612,6.506950816387344
ENSMUSG00000070687-S,4.786815279692381,,3.40248398294994,4.782093824406085,4.329392232052772
ENSMUSG00000071042-S,4.126746549432686,,4.104553358958403,4.119048361420754,3.1634814935907785
ENSMUSG00000071253-S,4.85155189802365,,5.0298365378369825,4.243055062085477,3.7798720476427223
ENSMUSG00000071266-S,1.8211927228012197,,1.6823230436248209,1.3559447911127125,2.3161302344029373
ENSMUSG00000071456-S,3.477020443035322,,4.041427218328107,4.119048361420754,3.504348456188822
ENSMUSG00000071632-S,5.419760731891743,,5.832195376757626,5.0769260645507375,6.015228669335165
ENSMUSG00000071661-S,1.8211927228012197,,1.980363283128017,3.2597331424017173,2.064868084993182
ENSMUSG00000071757-S,3.104537396339549,,3.0643329050026566,3.003316355234346,4.271108427408695
ENSMUSG00000072487-S,0.0,,2.78489101335991,0.8317341290971091,0.0
ENSMUSG00000073424-S,4.227750747369705,,4.165032775462761,4.119048361420754,4.491321505236016
ENSMUSG00000073427-S,4.126746549432686,,4.482716089351869,3.003316355234346,3.399426999157458
ENSMUSG00000073805-S,2.8746652925573732,,2.227249844054192,1.7396192879436825,3.504348456188822
ENSMUSG00000073968-S,3.104537396339549,,1.980363283128017,2.50562182692906,1.7604201977081373
ENSMUSG00000074238-S,7.361292254375042,,7.44354907896282,7.450391646002082,7.3020438201924
ENSMUSG00000074406-S,4.32214388552565,,4.384394485319665,4.182383674658582,5.233255650477007
ENSMUSG00000074461-S,4.126746549432686,,4.618672954614729,4.608496019872126,4.965673165836876
ENSMUSG00000074591-S,2.26321423360707,,1.6823230436248209,2.50562182692906,1.7604201977081373
ENSMUSG00000074682-S,5.331735650224338,,5.093460814098599,5.2044489977384245,5.405701180749388
ENSMUSG00000074886-S,5.54248032288637,,5.154397313375428,6.072212843400301,5.7424184034617936
ENSMUSG00000075514-S,2.8746652925573732,,3.186071338753683,3.137214032327693,2.064868084993182
ENSMUSG00000076435-S,3.477020443035322,,2.227249844054192,2.50562182692906,3.504348456188822
ENSMUSG00000078307-S,9.39053909557454,,9.08494142099757,9.499639283715522,8.679967356132789
ENSMUSG00000078572-S,6.829736485821246,,6.971144626773269,6.76308797124904,7.030625812125136
ENSMUSG00000078627-S,2.601093752360736,,1.3062401618500368,1.7396192879436825,0.844778749955519
ENSMUSG00000078676-S,6.445377370644526,,6.277873790904034,6.793832231259857,6.4423935705336195
ENSMUSG00000078695-S,5.6913846556423415,,6.149050035600199,5.1098790248754815,5.885262424660063
ENSMUSG00000078908-S,5.029967537586857,,4.574762344175038,3.833598373092191,4.541496268329317
ENSMUSG00000079037-S,9.414841587130066,,9.7576046644806,9.355949775324545,9.32053750914664
ENSMUSG00000079056-S,7.171485783444062,,6.856625321031916,7.404646541026969,7.1075849202108135
ENSMUSG00000079434-S,3.772800031732916,,3.676233241294307,3.833598373092191,3.6021539842484165
ENSMUSG00000079469-S,3.302766897125048,,3.9062306980162873,2.50562182692906,3.7798720476427223
ENSMUSG00000080316-S,5.084851704201086,,5.061999384226845,3.5750131237805056,4.080639405811446
ENSMUSG00000082396-S,0.0,,1.3062401618500368,0.0,2.7163160285157155
ENSMUSG00000084291-S,0.0,,0.7961666898816678,0.0,0.844778749955519
ENSMUSG00000085041-S,2.601093752360736,,0.7961666898816678,2.6912581186573203,1.7604201977081373
ENSMUSG00000085287-S,1.180699185220324,,2.621845004245046,1.3559447911127125,1.374053800136395
ENSMUSG00000085396-S,6.193995787680783,,5.610914692271953,5.0769260645507375,4.965673165836876
ENSMUSG00000086022-S,0.0,,2.437996420839007,0.0,0.844778749955519
ENSMUSG00000086290-S,4.9135079764576135,,5.450086278394862,5.734660046576275,5.865701828822003
ENSMUSG00000086324-S,1.180699185220324,,0.0,1.7396192879436825,0.844778749955519
ENSMUSG00000087260-S,5.6913846556423415,,5.715719760191584,5.836613116007251,6.4685641317466684
ENSMUSG00000087461-S,1.8211927228012197,,2.227249844054192,2.2925218004081125,0.844778749955519
ENSMUSG00000087651-S,3.477020443035322,,4.742913686803112,4.653892740450859,4.850980662711481
ENSMUSG00000087674-S,1.8211927228012197,,3.2983317563394525,3.3726570172805195,3.399426999157458
ENSMUSG00000089840-S,0.0,,0.7961666898816678,0.0,0.844778749955519
ENSMUSG00000089997-S,3.632477045653246,,2.931367198849669,2.50562182692906,3.0292591548347514
ENSMUSG00000090015-S,2.8746652925573732,,4.165032775462761,3.2597331424017173,2.3161302344029373
ENSMUSG00000090050-S,2.26321423360707,,2.931367198849669,3.3726570172805195,2.064868084993182
ENSMUSG00000090523-S,0.0,,0.7961666898816678,0.0,0.844778749955519
ENSMUSG00000090935-S,5.7937721747944355,,6.2502239345786075,6.42627741359281,6.37481166330314
ENSMUSG00000091742-S,1.180699185220324,,0.7961666898816678,1.7396192879436825,3.0292591548347514
ENSMUSG00000091780-S,4.410738485203573,,3.676233241294307,3.477380039340968,4.491321505236016
ENSMUSG00000091971-S,1.180699185220324,,1.6823230436248209,3.910427770373536,3.504348456188822
ENSMUSG00000092090-S,3.772800031732916,,3.40248398294994,0.8317341290971091,3.0292591548347514
ENSMUSG00000093677-S,1.8211927228012197,,3.590627906247127,3.910427770373536,2.8812562906739636
ENSMUSG00000093858-S,3.302766897125048,,3.833564065919452,1.3559447911127125,1.7604201977081373
ENSMUSG00000094595-S,1.180699185220324,,3.40248398294994,1.7396192879436825,0.844778749955519
ENSMUSG00000094732-S,1.8211927228012197,,1.6823230436248209,2.0423970085452283,0.844778749955519
ENSMUSG00000096883-S,2.26321423360707,,1.980363283128017,3.137214032327693,4.385412561266791
ENSMUSG00000096974-S,4.972912567716291,,4.742913686803112,5.816790756541362,5.458887943651132
ENSMUSG00000097023-S,4.018135034750366,,5.269053161594472,4.561624278897442,5.001963544318842
ENSMUSG00000097061-S,3.772800031732916,,3.833564065919452,4.411114985683685,4.080639405811446
ENSMUSG00000097063-S,1.180699185220324,,3.40248398294994,2.0423970085452283,3.399426999157458
ENSMUSG00000097333-S,4.573107272288827,,4.104553358958403,4.182383674658582,3.938079422653366
ENSMUSG00000097385-S,4.786815279692381,,4.9632763958356065,3.666455701973876,3.861143296675938
ENSMUSG00000097466-S,3.900676263966144,,3.2983317563394525,4.463049083034355,4.01111958227159
ENSMUSG00000097604-S,3.772800031732916,,4.661286461214416,4.653892740450859,4.8106300348484785
ENSMUSG00000097652-S,1.8211927228012197,,4.43439271895589,4.243055062085477,3.7798720476427223
ENSMUSG00000097806-S,1.8211927228012197,,1.6823230436248209,1.3559447911127125,2.530054697354864
ENSMUSG00000098113-S,1.8211927228012197,,0.0,2.6912581186573203,0.0
ENSMUSG00000098449-S,2.26321423360707,,2.78489101335991,3.666455701973876,2.3161302344029373
ENSMUSG00000098729-S,0.0,,0.0,1.7396192879436825,0.844778749955519
ENSMUSG00000099471-S,0.0,,0.7961666898816678,0.0,0.0
ENSMUSG00000099625-S,1.180699185220324,,1.3062401618500368,0.0,0.0
ENSMUSG00000100680-S,0.0,,2.621845004245046,1.7396192879436825,2.064868084993182
ENSMUSG00000100764-S,2.601093752360736,,1.3062401618500368,0.8317341290971091,0.0
ENSMUSG00000102543-S,4.227750747369705,,4.661286461214416,3.137214032327693,3.399426999157458
ENSMUSG00000102556-S,2.26321423360707,,1.980363283128017,1.7396192879436825,1.7604201977081373
ENSMUSG00000103038-S,3.772800031732916,,4.82016874224802,3.5750131237805056,2.7163160285157155
ENSMUSG00000103427-S,2.26321423360707,,1.6823230436248209,0.0,0.844778749955519
ENSMUSG00000103567-S,2.8746652925573732,,1.3062401618500368,0.8317341290971091,0.0
ENSMUSG00000103731-S,1.8211927228012197,,1.6823230436248209,0.8317341290971091,2.7163160285157155
ENSMUSG00000103793-S,4.018135034750366,,4.041427218328107,3.3726570172805195,4.439338668484022
ENSMUSG00000103916-S,0.0,,2.437996420839007,0.0,0.844778749955519
ENSMUSG00000103983-S,4.786815279692381,,4.574762344175038,3.137214032327693,2.530054697354864
ENSMUSG00000104204-S,0.0,,2.227249844054192,0.0,1.7604201977081373
ENSMUSG00000104508-S,2.601093752360736,,2.78489101335991,1.3559447911127125,3.0292591548347514
ENSMUSG00000104586-S,0.0,,1.6823230436248209,0.0,0.0
ENSMUSG00000104735-S,1.180699185220324,,1.980363283128017,1.3559447911127125,0.0
ENSMUSG00000105137-S,1.8211927228012197,,1.980363283128017,1.7396192879436825,0.0
ENSMUSG00000105434-S,4.32214388552565,,3.9062306980162873,2.50562182692906,1.7604201977081373
ENSMUSG00000105584-S,0.0,,2.931367198849669,0.0,0.0
ENSMUSG00000105601-S,1.180699185220324,,1.980363283128017,0.8317341290971091,0.0
ENSMUSG00000106019-S,2.26321423360707,,3.9062306980162873,2.6912581186573203,2.8812562906739636
ENSMUSG00000106032-S,1.8211927228012197,,2.931367198849669,2.0423970085452283,3.0292591548347514
ENSMUSG00000106047-S,2.601093752360736,,3.4996207884379342,2.2925218004081125,0.0
ENSMUSG00000106093-S,4.227750747369705,,3.833564065919452,2.2925218004081125,1.374053800136395
ENSMUSG00000106767-S,0.0,,2.227249844054192,0.8317341290971091,1.374053800136395
ENSMUSG00000107278-S,0.0,,0.0,0.8317341290971091,0.844778749955519
