ID,87,53,54,55,56,62,63,64,65,91,81,35,36,37,38,39,40,41,42,43,86,0,2,32,33,78
ENSMUSG00000071456-S,,,,2.792247919928092,4.24530123470215,4.04108489557414,3.683352025606547,4.570006841743199,2.4083924121471316,4.150292392721807,4.5444064139455,,3.855651169204714,3.215773920361264,3.480712338875618,3.4450636918805437,3.990626384747607,3.9192043340289806,3.50770887389526,,,3.477020443035322,,4.041427218328107,4.119048361420754,3.504348456188822
ENSMUSG00000071632-S,,,,5.795173714325238,5.874760835014053,6.047933378663172,5.912522037983242,6.001947425956616,6.017267216106093,6.188940567323957,6.148067588915677,,6.413268550551798,6.342387633936613,5.932080288152712,5.761795792703887,5.994977961714648,6.354855059178326,6.492594758846733,,,5.419760731891743,,5.832195376757626,5.0769260645507375,6.015228669335165
ENSMUSG00000071661-S,,,,1.7531052066154809,2.517968120511531,2.437699225703303,2.8995552480740754,1.6174904035785849,1.4454776237320806,1.9844312973810097,3.1323463841947916,,2.5978233785255886,3.4158104165687497,2.900655540153005,1.3343916999784502,2.6599555600955966,3.145548524333338,2.9848109526219546,,,1.8211927228012197,,1.980363283128017,3.2597331424017173,2.064868084993182
ENSMUSG00000071757-S,,,,3.6841640601517023,4.01156674029161,3.451538611518439,1.6571770513440311,4.368061320271338,3.6091572619433543,2.981820100800717,3.420987462049507,,3.937239890567626,4.441386177064962,3.980319160809084,4.085574145477117,3.66724484251118,4.4720239969047695,3.8906832365505664,,,3.104537396339549,,3.0643329050026566,3.003316355234346,4.271108427408695
ENSMUSG00000072487-S,,,,2.5214694711790284,0.96017781974354,1.6820721526231242,0.0,2.3608744879735837,2.625408260291476,0.9896395548137256,2.288151693789969,,0.8814983508565049,0.0,2.4905071181678275,1.3343916999784502,2.0676667604204986,1.3616795639125414,1.8454221841165777,,,0.0,,2.78489101335991,0.8317341290971091,0.0
ENSMUSG00000073424-S,,,,4.6945318867907435,4.7295441425461515,4.996587240563069,4.626080761783475,3.2131345784895036,4.045422674552221,3.3032253887584098,5.513157360875846,,4.569355407885359,4.839726816948395,4.213741325458526,4.479209785738366,3.4027555235717224,5.017781038509307,4.193025736535522,,,4.227750747369705,,4.165032775462761,4.119048361420754,4.491321505236016
ENSMUSG00000073427-S,,,,4.555994926802841,3.732502121177352,4.458408836651791,2.6746796934933665,4.570006841743199,4.318955043669765,3.980512728075003,4.483083620511333,,4.34855936407696,4.135963911216731,4.843909861384497,3.719570161400741,4.084098922297831,4.310202091370707,4.12317059208696,,,4.126746549432686,,4.482716089351869,3.003316355234346,3.399426999157458
ENSMUSG00000073805-S,,,,3.39002549525068,2.517968120511531,1.6820721526231242,1.6571770513440311,2.0365428043664457,2.4083924121471316,1.9844312973810097,1.9683579500537276,,2.7857626338523107,0.0,1.9152733459730824,3.105754621741704,2.0676667604204986,1.7462107371414175,2.15643154456857,,,2.8746652925573732,,2.227249844054192,1.7396192879436825,3.504348456188822
ENSMUSG00000073968-S,,,,2.1878468093344487,0.96017781974354,1.6820721526231242,2.8995552480740754,3.6295017433582815,2.8140077179681233,2.5676535256117945,2.288151693789969,,2.7857626338523107,1.252033481761931,2.2313720798832146,1.3343916999784502,1.0454619563732883,2.6992065503008127,2.412140613208748,,,3.104537396339549,,1.980363283128017,2.50562182692906,1.7604201977081373
ENSMUSG00000074238-S,,,,7.150402998299737,7.320596108157864,7.399814274903159,7.557631670318199,7.228100892352356,7.144328620541878,7.188799058182817,7.215323162763487,,7.269560174183456,7.393982823876659,7.354164381648895,7.657234528877263,7.317774799138902,7.890332349654582,7.532505913343599,,,7.361292254375042,,7.44354907896282,7.450391646002082,7.3020438201924
ENSMUSG00000074406-S,,,,5.2383249933398455,4.780068108102916,4.3840474789020325,4.007008348682081,4.631493946766409,4.836756107811352,4.372518696933413,5.450462215723634,,5.68754393293477,5.094339764822258,5.44300126169156,5.0753770536067275,4.545015134615159,4.4720239969047695,5.286851112344599,,,4.32214388552565,,4.384394485319665,4.182383674658582,5.233255650477007
ENSMUSG00000074461-S,,,,3.811428095751732,4.7295441425461515,4.893144085689784,4.349499012537491,3.952227049760956,4.379939189629966,4.067898628139776,4.865976799194649,,4.224043439660156,5.034774158225798,4.213741325458526,4.209410509524363,4.332886123538328,5.151230510377745,4.88407967019736,,,4.126746549432686,,4.618672954614729,4.608496019872126,4.965673165836876
ENSMUSG00000074591-S,,,,2.792247919928092,2.517968120511531,3.298004348180618,2.408161705255035,1.0244644241439549,0.8966708824695038,1.9844312973810097,1.5568707007623768,,1.8183855359868224,3.215773920361264,0.9440719876953962,1.3343916999784502,3.2497816722859834,3.7611506373277046,2.15643154456857,,,2.26321423360707,,1.6823230436248209,2.50562182692906,1.7604201977081373
ENSMUSG00000074682-S,,,,5.44873567271176,5.505917437913374,4.945792591080952,4.100549486834081,5.404908680090168,5.375141946360958,5.6520401674578595,6.0875512652981865,,5.312709918582393,5.360058715819535,5.44300126169156,5.4211058572873885,6.042330396389911,5.564083436445876,5.349373813158634,,,5.331735650224338,,5.093460814098599,5.2044489977384245,5.405701180749388
ENSMUSG00000074886-S,,,,5.632328685628324,5.380543705089425,5.5323838392534155,5.938089482339241,6.113897766977886,5.811289959023757,5.594341428586481,6.066801598442587,,6.562149768463643,6.073068506804958,5.910081626845286,5.968747407422102,6.042330396389911,6.146858050991135,5.6518564477232065,,,5.54248032288637,,5.154397313375428,6.072212843400301,5.7424184034617936
ENSMUSG00000075514-S,,,,1.7531052066154809,1.939846798669194,2.437699225703303,2.408161705255035,1.6174904035785849,2.8140077179681233,1.571131973891716,1.5568707007623768,,2.381681604991121,2.363257137421632,2.710107810154817,2.264304728401541,2.6599555600955966,2.5133708470354534,3.1343429957332973,,,2.8746652925573732,,3.186071338753683,3.137214032327693,2.064868084993182
ENSMUSG00000076435-S,,,,2.5214694711790284,2.517968120511531,2.1088013333513045,1.6571770513440311,2.3608744879735837,2.1528517044067006,2.305315480701963,1.5568707007623768,,2.7857626338523107,2.9834669963003715,3.219642216040465,2.264304728401541,3.54105281817141,2.6992065503008127,1.8454221841165777,,,3.477020443035322,,2.227249844054192,2.50562182692906,3.504348456188822
ENSMUSG00000078307-S,,,,8.859528187744917,8.858973572421664,8.548057364821334,9.451147262999006,8.72082929328136,8.309556879845877,8.556687830123677,7.940817896309808,,8.585867239160649,9.112980486283814,8.984136861903199,9.29622262763698,9.120036115599538,9.419256803250883,9.300067982343698,,,9.39053909557454,,9.08494142099757,9.499639283715522,8.679967356132789
ENSMUSG00000078572-S,,,,6.971184145172681,6.4899550225144695,7.2508539021482195,7.161516792763912,6.86827755468061,6.9767749665845695,7.139221977438508,6.900518315318257,,7.753439773228509,7.692675314875759,7.345994260258298,7.342512811323585,7.572865685277841,7.296450631155551,7.434969009842988,,,6.829736485821246,,6.971144626773269,6.76308797124904,7.030625812125136
ENSMUSG00000078627-S,,,,1.127908297400936,0.0,2.437699225703303,0.0,1.0244644241439549,2.625408260291476,2.305315480701963,0.9789825971735422,,0.8814983508565049,0.0,1.9152733459730824,0.8162684707402516,0.0,2.0495205232084777,1.448400923237856,,,2.601093752360736,,1.3062401618500368,1.7396192879436825,0.844778749955519
ENSMUSG00000078676-S,,,,6.669032545765229,6.443689869461377,6.481483106842732,6.93899505088183,6.691899872663441,6.96687041727027,6.502993786262849,6.790921399425536,,6.8938508744117195,7.135028597621194,6.995272784976403,6.7887088953349,6.921663273110257,6.938553290123603,6.710713298215515,,,6.445377370644526,,6.277873790904034,6.793832231259857,6.4423935705336195
ENSMUSG00000078695-S,,,,6.391959440402942,6.187090248533806,6.601198852756946,6.105397609869814,6.490915856541785,6.775871952798021,6.502993786262849,6.946677495441816,,7.261663078465286,6.6900106035365665,6.864110150963791,6.528281885615323,7.298401650097371,6.956899798225038,7.104286995590794,,,5.6913846556423415,,6.149050035600199,5.1098790248754815,5.885262424660063
ENSMUSG00000078908-S,,,,4.93712844409818,4.24530123470215,5.139048664821464,4.188393162374524,4.045535688217926,4.318955043669765,4.565039174478663,5.350994706717266,,4.760802042391417,5.034774158225798,4.283849055635033,4.747857452920321,4.545015134615159,4.982396556311253,4.49909163489714,,,5.029967537586857,,4.574762344175038,3.833598373092191,4.541496268329317
ENSMUSG00000079037-S,,,,9.566969578527964,9.841151747469771,9.320502294200484,9.630431853700912,9.589553470465786,9.846278799809754,9.411776382820571,10.43341808584052,,9.836113224346372,9.476970986551295,9.79590462036654,9.859894591856962,9.90000993733432,9.927062378178755,10.03809631422255,,,9.414841587130066,,9.7576046644806,9.355949775324545,9.32053750914664
ENSMUSG00000079056-S,,,,6.546315595935331,7.435378914425463,7.15348767827996,7.139645513125608,6.930759538625702,7.371533516464906,7.066821020463239,7.34161607095133,,7.617730000571637,7.440629363130679,7.354164381648895,7.402132871057642,7.374380596077652,7.252568330318763,7.470565371011097,,,7.171485783444062,,6.856625321031916,7.404646541026969,7.1075849202108135
ENSMUSG00000079434-S,,,,3.5445780000758984,3.5110943465210323,3.298004348180618,4.626080761783475,4.045535688217926,3.9680910132919567,3.681254252786181,3.420987462049507,,3.855651169204714,4.53033944780547,4.14005191965989,4.3234523477983835,4.254628942628905,3.9921790295597224,4.605389347702585,,,3.772800031732916,,3.676233241294307,3.833598373092191,3.6021539842484165
ENSMUSG00000079469-S,,,,3.6841640601517023,3.0983517460910273,3.1261630962833884,5.191436223004342,3.5036083467238193,2.9807782637889133,2.305315480701963,4.047642936338736,,4.157508899183894,3.7480232874605903,4.283849055635033,3.105754621741704,3.2497816722859834,3.9192043340289806,3.2698215982021024,,,3.302766897125048,,3.9062306980162873,2.50562182692906,3.7798720476427223
ENSMUSG00000080316-S,,,,5.192292689724378,4.876098952759604,4.660936406967486,4.349499012537491,5.176440016318316,5.517646505569963,5.109085531943126,5.128772682653203,,4.889365515122079,5.259564849484186,5.281030051291837,4.6197777955435155,4.670875719041763,4.310202091370707,4.44285378614437,,,5.084851704201086,,5.061999384226845,3.5750131237805056,4.080639405811446
ENSMUSG00000082396-S,,,,1.7531052066154809,0.96017781974354,0.0,0.0,1.6174904035785849,0.8966708824695038,2.5676535256117945,0.9789825971735422,,2.381681604991121,2.363257137421632,2.2313720798832146,0.0,1.0454619563732883,0.8358601519897243,0.0,,,0.0,,1.3062401618500368,0.0,2.7163160285157155
ENSMUSG00000084291-S,,,,0.0,0.0,1.0734381410836893,3.2654295374315025,2.0365428043664457,0.0,2.305315480701963,2.7711353897760187,,1.424693889909158,0.0,0.9440719876953962,1.3343916999784502,2.0676667604204986,1.3616795639125414,1.8454221841165777,,,0.0,,0.7961666898816678,0.0,0.844778749955519
ENSMUSG00000085041-S,,,,2.1878468093344487,2.7383999460186113,0.0,2.080992414088247,1.0244644241439549,1.4454776237320806,1.571131973891716,0.0,,2.1273528570580367,2.363257137421632,3.3560746442565823,0.8162684707402516,2.0676667604204986,2.3000078836598825,2.817968824125128,,,2.601093752360736,,0.7961666898816678,2.6912581186573203,1.7604201977081373
ENSMUSG00000085287-S,,,,1.127908297400936,0.0,1.0734381410836893,2.080992414088247,1.0244644241439549,0.8966708824695038,1.9844312973810097,1.5568707007623768,,1.424693889909158,1.9120895180850064,1.5098994093134157,2.015562754598158,2.0676667604204986,2.3000078836598825,0.0,,,1.180699185220324,,2.621845004245046,1.3559447911127125,1.374053800136395
ENSMUSG00000085396-S,,,,5.66640142861484,5.564741975869265,6.228773530953256,5.659402799065397,6.047775177621231,5.375141946360958,5.405955968401484,5.912543735969186,,5.564555649271768,5.49878083796507,6.1542159804073755,5.471454227012306,5.296640131075937,5.53994705005325,5.700636465430905,,,6.193995787680783,,5.610914692271953,5.0769260645507375,4.965673165836876
ENSMUSG00000086022-S,,,,1.127908297400936,2.517968120511531,2.1088013333513045,0.0,1.6174904035785849,2.625408260291476,0.0,2.963016139970683,,1.8183855359868224,0.0,0.0,1.3343916999784502,1.0454619563732883,3.145548524333338,0.8988096753164998,,,0.0,,2.437996420839007,0.0,0.844778749955519
ENSMUSG00000086290-S,,,,5.326204625707964,5.96487750603751,5.309448706384618,6.1929553496888206,5.8550235361182015,5.4047912205442765,5.623479227188019,6.066801598442587,,6.23115040640026,5.778444887040087,5.503019307688792,5.761795792703887,6.1543278677599496,6.194022497820422,5.982901028228473,,,4.9135079764576135,,5.450086278394862,5.734660046576275,5.865701828822003
ENSMUSG00000086324-S,,,,1.127908297400936,1.5316181908280644,2.1088013333513045,1.6571770513440311,1.0244644241439549,1.4454776237320806,1.571131973891716,0.0,,1.424693889909158,1.252033481761931,1.9152733459730824,0.0,2.0676667604204986,0.0,2.15643154456857,,,1.180699185220324,,0.0,1.7396192879436825,0.844778749955519
ENSMUSG00000087260-S,,,,6.195946173639724,5.505917437913374,6.389449673258825,6.565269160168508,5.802524540324048,5.462322099446743,6.045605959473944,6.206147315691499,,6.7988240881145465,6.3176085446727495,6.441739661332237,6.26837014750122,6.703358702265254,6.560800361676979,6.6622785724739995,,,5.6913846556423415,,5.715719760191584,5.836613116007251,6.4685641317466684
ENSMUSG00000087461-S,,,,1.7531052066154809,1.939846798669194,1.6820721526231242,0.0,1.6174904035785849,0.8966708824695038,0.9896395548137256,0.0,,1.424693889909158,2.363257137421632,2.4905071181678275,2.264304728401541,0.0,1.7462107371414175,0.0,,,1.8211927228012197,,2.227249844054192,2.2925218004081125,0.844778749955519
ENSMUSG00000087651-S,,,,4.6945318867907435,3.924408272841376,4.781707059287405,4.687668720504145,4.904855646645649,4.548799514711809,4.787306984655747,5.088164775195384,,4.6682520354957875,4.768375462585618,4.976839260629534,5.495984471122399,5.2163354831995745,4.791153042247958,5.3796475820574,,,3.477020443035322,,4.742913686803112,4.653892740450859,4.850980662711481
ENSMUSG00000087674-S,,,,4.036539844336298,2.517968120511531,3.298004348180618,2.6746796934933665,3.365669685238544,2.8140077179681233,2.7895483404201227,3.9603377994826374,,2.952016909406638,3.8892486258592904,2.900655540153005,2.82512728593597,3.66724484251118,4.3661839061440535,3.8906832365505664,,,1.8211927228012197,,3.2983317563394525,3.3726570172805195,3.399426999157458
ENSMUSG00000089840-S,,,,1.127908297400936,1.5316181908280644,2.1088013333513045,0.0,0.0,0.8966708824695038,0.9896395548137256,1.9683579500537276,,1.8183855359868224,0.0,1.5098994093134157,0.0,0.0,0.0,0.0,,,0.0,,0.7961666898816678,0.0,0.844778749955519
ENSMUSG00000089997-S,,,,3.6841640601517023,2.517968120511531,2.1088013333513045,2.8995552480740754,2.3608744879735837,3.1302528173062325,1.9844312973810097,3.420987462049507,,2.381681604991121,2.9834669963003715,3.701700061705504,3.2279416333797872,2.393995097696962,2.0495205232084777,2.412140613208748,,,3.632477045653246,,2.931367198849669,2.50562182692906,3.0292591548347514
ENSMUSG00000090015-S,,,,3.6841640601517023,2.517968120511531,3.1261630962833884,2.080992414088247,2.849043379169408,3.389486084443645,2.5676535256117945,4.207841962158039,,3.855651169204714,2.363257137421632,2.2313720798832146,2.972253538790306,3.54105281817141,2.6992065503008127,3.2698215982021024,,,2.8746652925573732,,4.165032775462761,3.2597331424017173,2.3161302344029373
ENSMUSG00000090050-S,,,,3.39002549525068,3.0983517460910273,2.70536152666095,3.557034900345428,3.8524636464395727,2.4083924121471316,2.7895483404201227,2.963016139970683,,2.1273528570580367,4.01787370251873,3.219642216040465,2.972253538790306,2.0676667604204986,3.145548524333338,2.817968824125128,,,2.26321423360707,,2.931367198849669,3.3726570172805195,2.064868084993182
ENSMUSG00000090523-S,,,,1.127908297400936,0.96017781974354,0.0,0.0,0.0,0.8966708824695038,0.0,0.9789825971735422,,0.0,1.252033481761931,0.9440719876953962,0.0,1.0454619563732883,0.8358601519897243,0.8988096753164998,,,0.0,,0.7961666898816678,0.0,0.844778749955519
ENSMUSG00000090935-S,,,,6.391959440402942,6.224057161069772,6.617518103243982,5.748801996863467,6.237691695986564,6.431534750486238,6.651834854091677,6.790921399425536,,6.820488657798112,7.163118327191364,6.694302871571116,6.974743707000329,6.612153004752118,6.499542714856306,6.546962151410839,,,5.7937721747944355,,6.2502239345786075,6.42627741359281,6.37481166330314
